A0.06_B0.0_S28,100,-0.840000,-0.854400,0.141654,0.025372,0.744510,0.764085,0.025982,0.009857,0.003945,0.000873,0.030390,0.011654,-0.867021,-0.865331,4.730000,0.000000,0.000000,-0.026445,-0.010781,-1,<abcd>
A0.06_B0.0_S28,125,-0.680000,-0.748400,1.271882,0.248605,0.544585,0.576120,0.145479,0.035474,0.085918,0.019286,0.157392,0.038712,-0.778686,-0.774616,9.790000,0.000000,0.000000,-0.071473,-0.019425,-1,<abcdeaddd>
A0.06_B0.0_S28,150,-0.560000,-0.660400,1.069887,0.370750,0.538330,0.560980,0.115681,0.060427,0.055175,0.029908,0.127782,0.066531,-0.719631,-0.713478,10.130000,0.000000,0.000000,-0.072607,-0.036623,-1,<abcdeabcde>
A0.06_B0.0_S28,175,-0.520000,-0.635600,1.647982,0.583604,0.477405,0.500760,0.163282,0.085320,0.091090,0.049551,0.177720,0.092474,-0.701417,-0.694085,12.150000,0.000000,0.000000,-0.086631,-0.042923,-1,<abcdeabcdeab>
A0.06_B0.0_S28,200,-0.480000,-0.616800,1.747291,0.654913,0.457560,0.482085,0.172662,0.091934,0.101780,0.055948,0.186838,0.099131,-0.686637,-0.679620,12.880000,0.000000,0.000000,-0.085058,-0.043183,-1,<abcdeabcdeabb>
A0.06_B0.0_S28,250,-0.320000,-0.504400,2.042022,1.708909,0.295145,0.315510,0.210360,0.190298,0.162780,0.147960,0.219876,0.198766,-0.602483,-0.592761,20.390000,0.000000,0.000000,-0.057096,-0.050806,-1,<abcdeabcdeabcdedddd>
A0.06_B0.0_S28,300,-0.240000,-0.490800,2.145980,1.775727,0.291660,0.314965,0.224225,0.208337,0.171377,0.161935,0.234794,0.217618,-0.599723,-0.588881,20.510000,0.000000,0.000000,-0.063417,-0.055682,-1,<abcdeabcdebccdedbhd>
A0.06_B0.0_S28,350,-0.160000,-0.435600,2.347965,2.215835,0.203370,0.220745,0.241569,0.258330,0.195881,0.209328,0.250706,0.268131,-0.558891,-0.546157,26.630000,0.000000,0.000000,-0.054825,-0.058803,-1,<abadeabcdeafcdeabcfeededddd>
A0.06_B0.0_S28,400,-0.160000,-0.417200,2.347381,2.225459,0.210600,0.226260,0.243675,0.263294,0.197174,0.212983,0.252975,0.273357,-0.543589,-0.530790,26.320000,0.000000,0.000000,-0.055801,-0.060374,-1,<abcdeabcdeabcdeagceeacceaa>
A0.06_B0.0_S28,500,-0.120000,-0.385600,2.424406,2.306043,0.205540,0.221040,0.249460,0.272193,0.202059,0.220634,0.258940,0.282504,-0.534451,-0.518035,26.460000,0.000000,0.000000,-0.056881,-0.061871,-1,<abcdeabbcdeahcbeabcdeaccdfe>
A0.06_B0.0_S28,600,-0.200000,-0.443200,2.407296,2.295692,0.185565,0.200570,0.239364,0.260965,0.193157,0.209782,0.248605,0.271202,-0.583156,-0.568451,28.190000,0.000000,0.000000,-0.055449,-0.061420,-1,<abedeabcdeebcceafcdeabedeeeb>
A0.06_B0.0_S28,700,-0.200000,-0.498000,2.378820,2.253752,0.183910,0.198145,0.240252,0.260245,0.192284,0.208436,0.249846,0.270607,-0.620808,-0.608213,28.570000,0.000000,0.000000,-0.057562,-0.062170,-1,<abeddehccbeabcddabcdeabaeeea>
A0.06_B0.0_S28,800,-0.160000,-0.466400,2.450452,2.337795,0.132910,0.145645,0.241353,0.262670,0.193748,0.208819,0.250874,0.273440,-0.590125,-0.575938,34.030000,0.000000,0.000000,-0.057126,-0.064620,-1,<abgdeabedeabcaeabcbbabddeeegcdhd>
A0.06_B0.0_S28,900,-0.200000,-0.443200,2.466166,2.357656,0.099710,0.108310,0.244861,0.268725,0.195992,0.213995,0.254635,0.279672,-0.573488,-0.559455,39.160000,0.000000,0.000000,-0.058643,-0.065677,-1,<abcdeabbdeabcdedbcbbfcdddddaaffefccchha>
A0.06_B0.0_S28,1000,-0.160000,-0.455600,2.402809,2.260547,0.046520,0.051240,0.245514,0.263052,0.201294,0.214354,0.254358,0.272791,-0.574845,-0.560694,53.110000,0.000000,0.000000,-0.053064,-0.058438,-1,<abcdeabcdebbcehbcdaaccabffaehhhbbaaaafffbbffhhcfffhadddd>
