A0.03_B0.0_S28,200,-0.600000,-0.636400,0.942812,0.315719,0.721590,0.748780,0.118489,0.066242,0.059991,0.033408,0.130189,0.072808,-0.677226,-0.670164,10.050000,0.000000,0.000000,-0.070197,-0.039401,-1,<abcdeabcde>
A0.03_B0.0_S28,250,-0.480000,-0.556400,1.728759,0.730561,0.611230,0.644775,0.208118,0.107228,0.152532,0.074687,0.219236,0.113736,-0.607353,-0.597419,15.420000,0.000000,0.000000,-0.066703,-0.039049,-1,<abcdeabcdeebbeee>
A0.03_B0.0_S28,300,-0.440000,-0.526400,1.920551,0.924054,0.609890,0.646630,0.221659,0.144856,0.154197,0.100813,0.235151,0.153665,-0.588445,-0.577614,15.270000,0.000000,0.000000,-0.080954,-0.052852,-1,<abcdeabcdeabede>
A0.03_B0.0_S28,350,-0.200000,-0.379600,2.246118,1.854828,0.518825,0.547930,0.283486,0.261458,0.238552,0.217911,0.292473,0.270168,-0.473850,-0.458854,21.080000,0.000000,0.000000,-0.053920,-0.052257,-1,<abcddeabcdeabcdeabbeea>
A0.03_B0.0_S28,400,-0.160000,-0.337200,2.357185,2.114948,0.496580,0.517990,0.309794,0.304336,0.260134,0.252902,0.319726,0.314623,-0.442360,-0.427535,22.950000,0.000000,0.000000,-0.059592,-0.061720,-1,<abcdeabcdeabcdeabcdeaa>
A0.03_B0.0_S28,500,-0.040000,-0.164000,2.591644,2.441518,0.475830,0.499590,0.349713,0.365431,0.295649,0.306723,0.360526,0.377173,-0.328345,-0.308007,24.320000,0.000000,0.000000,-0.064877,-0.070451,-1,<abcdeabcheabcdhabcdeabcd>
A0.03_B0.0_S28,600,-0.000000,-0.157600,2.645876,2.512241,0.455560,0.472275,0.355343,0.372533,0.300809,0.312777,0.366250,0.384484,-0.326863,-0.307454,26.170000,0.000000,0.000000,-0.065441,-0.071707,26,<abcdeabcdeabcdeabcdeabcdea>
A0.03_B0.0_S28,700,-0.000000,-0.230800,2.624056,2.476218,0.467940,0.489860,0.350993,0.367654,0.296801,0.308658,0.361831,0.379454,-0.372863,-0.354328,25.040000,0.000000,0.000000,-0.065030,-0.070796,25,<abcdeabcdeabcdeabcdeabcde>
A0.03_B0.0_S28,800,-0.000000,-0.208000,2.592670,2.453466,0.428935,0.453620,0.345631,0.365640,0.291901,0.307105,0.356377,0.377347,-0.352464,-0.333878,27.760000,0.000000,0.000000,-0.064476,-0.070242,25,<abcdeabcdeabcdeabcdeabcde>
A0.03_B0.0_S28,900,-0.000000,-0.198400,2.602838,2.461450,0.425715,0.454120,0.347184,0.367218,0.293622,0.308873,0.357896,0.378886,-0.347443,-0.328406,27.600000,0.000000,0.000000,-0.064274,-0.070013,27,<abcdeabcdeabcdeabcdeabcdegc>
A0.03_B0.0_S28,1000,-0.000000,-0.194800,2.606733,2.472701,0.433730,0.456205,0.345555,0.366187,0.291518,0.307541,0.356362,0.377916,-0.346202,-0.327661,27.320000,0.000000,0.000000,-0.064844,-0.070375,26,<abcdeabcdeabcdeabcdeabcdec>
