A0.03_B0.0_S23,175,-0.720000,-0.742800,0.509914,0.115645,0.787965,0.818830,0.071754,0.031115,0.028595,0.009916,0.080386,0.035355,-0.765239,-0.760495,6.980000,0.000000,0.000000,-0.051790,-0.025439,-1,<abceab>
A0.03_B0.0_S23,200,-0.680000,-0.732400,0.591428,0.128023,0.779155,0.810915,0.081165,0.032603,0.035722,0.011442,0.090254,0.036836,-0.756155,-0.750735,7.300000,0.000000,0.000000,-0.054532,-0.025393,-1,<abcdeab>
A0.03_B0.0_S23,250,-0.640000,-0.659600,0.748683,0.239157,0.740935,0.772085,0.096138,0.053053,0.045815,0.024259,0.106203,0.058812,-0.696075,-0.689312,9.000000,0.000000,0.000000,-0.060388,-0.034553,-1,<abcdeabcd>
A0.03_B0.0_S23,300,-0.560000,-0.615200,1.388326,0.428390,0.698680,0.727195,0.160037,0.081372,0.092066,0.045742,0.173632,0.088498,-0.658806,-0.651414,11.150000,0.000000,0.000000,-0.081566,-0.042756,-1,<abcdeebcdea>
A0.03_B0.0_S23,350,-0.520000,-0.586400,1.579293,0.472875,0.681900,0.710085,0.184824,0.083677,0.118641,0.050461,0.198061,0.090321,-0.635155,-0.626643,11.960000,0.000000,0.000000,-0.079419,-0.039860,-1,<ahcdeabcdaa>
A0.03_B0.0_S23,400,-0.520000,-0.559200,1.671923,0.562212,0.670040,0.699240,0.186953,0.098718,0.116208,0.060776,0.201102,0.106306,-0.615292,-0.605940,12.470000,0.000000,0.000000,-0.084894,-0.045531,-1,<abcdeabcdfab>
A0.03_B0.0_S23,500,-0.240000,-0.351200,2.238888,1.616426,0.555610,0.579335,0.282565,0.239235,0.218633,0.184495,0.295351,0.250183,-0.460482,-0.446920,18.990000,0.000000,0.000000,-0.076718,-0.065688,-1,<abcdeabcdecbcdeabcd>
A0.03_B0.0_S23,600,-0.240000,-0.340800,2.218794,1.666271,0.548325,0.570500,0.284778,0.245953,0.223392,0.192255,0.297055,0.256693,-0.449577,-0.436737,19.530000,0.000000,0.000000,-0.073663,-0.064438,-1,<abcdeabcdeabcdeabcdg>
A0.03_B0.0_S23,700,-0.040000,-0.256400,2.489738,2.322029,0.480480,0.503365,0.327316,0.346265,0.274675,0.289015,0.337844,0.357715,-0.388439,-0.370853,24.020000,0.000000,0.000000,-0.063169,-0.068700,-1,<abcdcabcdeabcdeabcddabcd>
A0.03_B0.0_S23,800,-0.000000,-0.237600,2.615090,2.476080,0.469385,0.487930,0.349743,0.367199,0.295733,0.308442,0.360545,0.378950,-0.379273,-0.361694,25.030000,0.000000,0.000000,-0.064812,-0.070509,25,<abcdeabcdeabcdeabcdeabcde>
A0.03_B0.0_S23,900,-0.000000,-0.217600,2.602014,2.467687,0.456575,0.478400,0.348669,0.368220,0.294702,0.309571,0.359462,0.379950,-0.359512,-0.340855,25.850000,0.000000,0.000000,-0.064760,-0.070379,25,<abcdeabcdeabcdeabcdeabcde>
A0.03_B0.0_S23,1000,-0.000000,-0.218800,2.631347,2.499502,0.455950,0.473235,0.351434,0.370601,0.297069,0.311408,0.362307,0.382440,-0.360997,-0.343184,25.990000,0.000000,0.000000,-0.065238,-0.071033,25,<abcdeabcdeabcdeabcdeabcde>
