A0.03_B0.1_S4,150,-0.920000,-0.958000,0.000000,0.000000,0.974265,0.974485,0.000239,0.000200,0.000000,0.000000,0.000287,0.000241,-0.958483,-0.958498,1.190000,0.010000,0.010000,-0.000287,-0.000241,-1,<a>
A0.03_B0.1_S4,175,-0.920000,-0.923600,0.002194,0.003041,0.917870,0.921430,0.004258,0.004523,0.000017,0.000041,0.005106,0.005419,-0.926934,-0.926910,3.070000,0.530000,0.530000,-0.005089,-0.005378,-1,<ab>
A0.03_B0.1_S4,200,-0.840000,-0.871200,0.325446,0.257969,0.841805,0.845115,0.061742,0.054226,0.027799,0.021670,0.068530,0.060738,-0.879299,-0.879304,6.170000,1.030000,0.950000,-0.040731,-0.039068,-1,<dc> d:ab
A0.03_B0.1_S4,250,-0.000000,-0.226400,3.173852,3.183219,0.659345,0.669280,0.482785,0.496628,0.487471,0.503822,0.481848,0.495190,-0.360418,-0.355735,14.740000,2.200000,2.050000,0.005624,0.008632,13,<ddddd> d:abge g:cd
A0.03_B0.1_S4,300,-0.000000,-0.196400,3.171739,3.174690,0.597710,0.607140,0.483568,0.498237,0.489182,0.506106,0.482445,0.496663,-0.332970,-0.326376,18.890000,2.090000,1.930000,0.006738,0.009443,15,<ddddddd> d:abge g:cd
A0.03_B0.1_S4,350,-0.000000,-0.120800,3.097338,3.081928,0.608980,0.622450,0.471425,0.488397,0.479382,0.503811,0.469834,0.485314,-0.249390,-0.239171,16.980000,0.910000,0.900000,0.009548,0.018497,13,<ddddddc> d:abcde
A0.03_B0.1_S4,400,-0.000000,-0.140000,3.185979,3.187716,0.580085,0.596365,0.493220,0.512260,0.512000,0.539170,0.489464,0.506878,-0.255995,-0.245225,18.450000,1.020000,1.010000,0.022537,0.032292,14,<dddddbcc> d:abcde
A0.03_B0.1_S4,500,-0.000000,-0.173600,3.123239,3.116551,0.445375,0.457985,0.449439,0.461665,0.461544,0.476852,0.447019,0.458628,-0.291347,-0.284224,33.940000,2.030000,1.190000,0.014525,0.018224,25,<dddddbcddhebhffcccc> d:abcde
A0.03_B0.1_S4,600,-0.000000,-0.148800,3.132424,3.125229,0.318500,0.330525,0.448471,0.461019,0.459598,0.478556,0.446246,0.457512,-0.272168,-0.263108,40.970000,1.460000,1.390000,0.013352,0.021044,27,<ddddddcgdcgdafdghc> d:abcde g:cf
A0.03_B0.1_S4,700,-0.000000,-0.162800,3.099139,3.093420,0.341725,0.349410,0.448518,0.462600,0.468020,0.487275,0.444617,0.457665,-0.273024,-0.264690,37.100000,1.570000,1.570000,0.023403,0.029609,34,<ddddddddeceedffbcbhaaaaeedcc> d:abcde
A0.03_B0.1_S4,800,-0.000000,-0.155600,3.069046,3.079756,0.232190,0.241280,0.437494,0.456607,0.456295,0.481726,0.433734,0.451584,-0.272487,-0.260146,50.610000,2.100000,2.100000,0.022561,0.030142,42,<dddddcgeebcfdbebhhafbfffffgbccga> c:ccb d:abcde
A0.03_B0.1_S4,900,-0.000000,-0.094000,3.216697,3.215803,0.212375,0.221365,0.471080,0.483532,0.502484,0.521946,0.464799,0.475849,-0.218269,-0.206350,57.070000,3.000000,2.850000,0.037684,0.046096,52,<dddddddbddddddbhdaaaaacbbbfhhgaaccddbefh> e: e:ahhc d:abcde
A0.03_B0.1_S4,1000,-0.000000,-0.186400,3.144104,3.148982,0.225500,0.231815,0.454065,0.470601,0.474700,0.494871,0.449938,0.465747,-0.292837,-0.284955,55.550000,3.510000,3.150000,0.024762,0.029124,42,<dddddddddagbdgdeaaacccffggcacab> b: e:eeh d:abcde
