A0.06_B0.0_S10,200,-0.600000,-0.699600,1.258515,0.353988,0.529350,0.555840,0.135503,0.052965,0.073174,0.028023,0.147969,0.057954,-0.744179,-0.738751,10.350000,0.000000,0.000000,-0.074796,-0.029930,-1,<abceabcdddd>
A0.06_B0.0_S10,250,-0.520000,-0.609200,1.845786,0.760813,0.431300,0.456160,0.182877,0.102412,0.115187,0.065847,0.196414,0.109725,-0.678955,-0.671361,13.770000,0.000000,0.000000,-0.081227,-0.043878,-1,<abcdeabcfeacca>
A0.06_B0.0_S10,300,-0.320000,-0.506400,2.111151,1.912071,0.270855,0.288755,0.209794,0.206361,0.163668,0.158446,0.219020,0.215944,-0.599854,-0.589640,21.910000,0.000000,0.000000,-0.055352,-0.057498,-1,<abcdeabcdeabcaacacea>
A0.06_B0.0_S10,350,-0.240000,-0.472800,2.302085,2.122903,0.267965,0.289040,0.246574,0.249586,0.193094,0.195809,0.257270,0.260342,-0.588591,-0.576468,21.810000,0.000000,0.000000,-0.064176,-0.064533,-1,<abcaeabcdeabcdgahbdeaa>
A0.06_B0.0_S10,400,-0.160000,-0.420400,2.278189,2.081729,0.282250,0.297045,0.242212,0.242189,0.187427,0.188377,0.253169,0.252951,-0.559958,-0.547109,21.310000,0.000000,0.000000,-0.065742,-0.064575,-1,<abcddeabcdeabbdeacda>
A0.06_B0.0_S10,500,-0.120000,-0.454400,2.507190,2.401726,0.158190,0.172525,0.259885,0.284986,0.208787,0.229072,0.270105,0.296168,-0.582103,-0.566674,31.310000,0.000000,0.000000,-0.061318,-0.067096,-1,<abcdeabcdeabcdbhgcdhabcdchhghdd>
A0.06_B0.0_S10,600,-0.160000,-0.519200,2.355056,2.224069,0.152135,0.164745,0.232349,0.251539,0.187995,0.202272,0.241220,0.261392,-0.616732,-0.605315,31.850000,0.000000,0.000000,-0.053225,-0.059120,-1,<ccdeadceeeafcdeafcdeabcdecddaeee>
A0.06_B0.0_S10,700,-0.160000,-0.400000,2.387083,2.263346,0.105475,0.113735,0.243366,0.264592,0.197136,0.212882,0.252613,0.274933,-0.538614,-0.524243,38.660000,0.000000,0.000000,-0.055476,-0.062051,-1,<abcdeabcdeaaedeabcdeahcceddbcheeehad>
A0.06_B0.0_S10,800,-0.160000,-0.424800,2.381318,2.236527,0.061860,0.068750,0.235346,0.250669,0.190700,0.200027,0.244275,0.260797,-0.558465,-0.543285,47.470000,0.000000,0.000000,-0.053575,-0.060770,-1,<abcdeeabadabcdeabcdccccheeaeeeceafffgbeggbggd>
A0.06_B0.0_S10,900,-0.200000,-0.419200,2.419708,2.300011,0.054630,0.059330,0.242347,0.263115,0.196618,0.211535,0.251493,0.273431,-0.558523,-0.543815,50.270000,0.000000,0.000000,-0.054875,-0.061896,-1,<abcbeabedeabcdeabcdeebaeegghccchdbbbcgddddeebdgdffaaedd>
A0.06_B0.0_S10,1000,-0.160000,-0.380000,2.390858,2.262964,0.140510,0.151505,0.239014,0.255542,0.193937,0.205844,0.248029,0.265482,-0.531020,-0.516606,33.290000,0.000000,0.000000,-0.054092,-0.059638,-1,<abcdeabcdeabcdeabcdeeeagecbdgeh>
