A0.03_B0.1_S26,125,-0.000000,-0.251600,3.258302,3.264482,0.624385,0.640370,0.505342,0.523244,0.499719,0.520410,0.506466,0.523811,-0.404403,-0.393992,17.950000,3.730000,2.940000,-0.006747,-0.003402,15,<cccc> c:ff f:fde f:abc
A0.03_B0.1_S26,150,-0.000000,-0.268000,3.275139,3.280517,0.620375,0.635935,0.510723,0.529189,0.504896,0.527838,0.511888,0.529459,-0.415467,-0.405397,18.650000,3.680000,2.890000,-0.006993,-0.001621,16,<cc> c:fff d:f f:fde f:abc
A0.03_B0.1_S26,175,-0.000000,-0.270800,3.217046,3.205837,0.564050,0.579655,0.479029,0.492036,0.471922,0.487751,0.480451,0.492893,-0.423779,-0.413595,22.820000,4.500000,3.670000,-0.008528,-0.005142,19,<fccc> c:ff d:fca f:fde f:abc
A0.03_B0.1_S26,200,-0.000000,-0.128000,3.234087,3.209554,0.585180,0.599915,0.461896,0.474213,0.459900,0.476214,0.462295,0.473812,-0.305366,-0.290481,23.160000,4.090000,3.020000,-0.002395,0.002401,20,<fcce> c:fff a:ffa f:fde f:abc
A0.03_B0.1_S26,250,-0.000000,-0.248000,3.142303,3.119607,0.619190,0.633870,0.455652,0.466255,0.446117,0.460151,0.457559,0.467476,-0.397008,-0.385600,21.830000,4.040000,2.990000,-0.011442,-0.007325,17,<fcc> c:ff a:aa f:fde f:abc
A0.03_B0.1_S26,300,-0.000000,-0.235600,3.199488,3.190595,0.557280,0.568995,0.451521,0.463285,0.446998,0.460722,0.452426,0.463798,-0.392575,-0.384107,31.480000,5.180000,3.320000,-0.005428,-0.003076,22,<cccg> c:fff a:fagaa f:fde f:abc
A0.03_B0.1_S26,350,-0.000000,-0.152000,3.229172,3.221443,0.485990,0.497300,0.445596,0.457627,0.449393,0.464105,0.444836,0.456331,-0.325878,-0.316359,34.480000,4.430000,3.540000,0.004557,0.007774,23,<ccceeegegdc> c:fff f:fde f:abc
A0.03_B0.1_S26,400,-0.000000,-0.268400,3.203139,3.196411,0.383765,0.394580,0.439475,0.449551,0.429902,0.442439,0.441390,0.450973,-0.430924,-0.421202,42.600000,7.630000,5.570000,-0.011487,-0.008534,33,<cgbg> f:fac c:ffffff h:hbcbee a:ba f:fde f:abc
A0.03_B0.1_S26,500,-0.000000,-0.183600,3.301576,3.298148,0.301570,0.308735,0.443535,0.454622,0.445126,0.458452,0.443217,0.453856,-0.363318,-0.354122,49.520000,7.690000,6.730000,0.001908,0.004597,42,<ccbdddddcga> a:ca c:bbbf g:a b:ff h:ggbgffdbe f:fde f:abc
A0.03_B0.1_S26,600,-0.000000,-0.207600,3.238300,3.236157,0.241590,0.250035,0.419119,0.429473,0.426819,0.437792,0.417579,0.427809,-0.385796,-0.377108,60.690000,6.690000,5.790000,0.009239,0.009983,48,<ccffahdbbddbe> c:bbbbb b:f e:aaab c:cccgccccggeee f:fde f:abc
A0.03_B0.1_S26,700,-0.000000,-0.266400,3.221329,3.199382,0.307255,0.316720,0.440598,0.445151,0.442823,0.447264,0.440153,0.444728,-0.411870,-0.403410,76.660000,10.420000,6.250000,0.002670,0.002536,66,<eeeffddgd> b:bbbehhbhhhhhbde d:ffff b:bb e:ffff g:dfdda b:b g:gegffhgggfb f:fde f:abc
A0.03_B0.1_S26,800,-0.000000,-0.312800,3.196477,3.190039,0.436085,0.446965,0.450561,0.460530,0.443168,0.456235,0.452039,0.461389,-0.444372,-0.436845,60.800000,8.900000,5.600000,-0.008871,-0.005155,36,<efeeddgggggggfh> b: g:gg d:hhd e:fff g: f:fde f:abc
A0.03_B0.1_S26,900,-0.000000,-0.222400,3.223875,3.227154,0.439180,0.449175,0.462659,0.473158,0.462321,0.473918,0.462727,0.473006,-0.378512,-0.372211,38.560000,7.550000,4.830000,-0.000406,0.000913,31,<eeebbeehbb> b: b:h e:f d:daeeccb f:fde f:abc
A0.03_B0.1_S26,1000,-0.000000,-0.222000,3.226277,3.223233,0.340265,0.346355,0.452771,0.461749,0.460485,0.471611,0.451228,0.459776,-0.370978,-0.364257,41.860000,5.970000,5.470000,0.009256,0.011835,35,<eeeefebbdeeeeddfhhee> h: f: e:f g:dc f:fde f:abc
