A0.03_B0.1_S5,175,-0.080000,-0.268800,2.499868,2.372265,0.379600,0.402115,0.319433,0.337061,0.272500,0.285999,0.328819,0.347274,-0.399327,-0.384069,31.970000,0.320000,0.320000,-0.056319,-0.061274,-1,<ababbababcdddabbdedgba> b:bcde g:dfb
A0.03_B0.1_S5,200,-0.000000,-0.264800,2.741648,2.736260,0.441725,0.449065,0.350055,0.358006,0.313161,0.321762,0.357433,0.365254,-0.402435,-0.399124,28.350000,1.020000,0.940000,-0.044273,-0.043493,28,<afeafeafeafeabcdebbffbad> f:bcd
A0.03_B0.1_S5,250,-0.000000,-0.282000,2.754907,2.732504,0.443215,0.451565,0.353580,0.361047,0.310724,0.318209,0.362151,0.369615,-0.422232,-0.417070,27.970000,0.970000,0.970000,-0.051426,-0.051405,22,<afeafeafeafeafedba> f:bcd
A0.03_B0.1_S5,300,-0.000000,-0.198000,2.906038,2.903011,0.429685,0.439740,0.415109,0.429043,0.376132,0.390491,0.422905,0.436754,-0.353266,-0.349670,28.980000,0.980000,0.980000,-0.046773,-0.046263,21,<afeafeafeafeafebh> f:bcd
A0.03_B0.1_S5,350,-0.000000,-0.208800,3.021727,3.016346,0.570880,0.586610,0.410852,0.423437,0.389491,0.407121,0.415124,0.426700,-0.362098,-0.354282,19.120000,1.580000,1.550000,-0.025633,-0.019579,17,<afeafeaf> f:feaf f:bcd
A0.03_B0.1_S5,400,-0.000000,-0.136400,3.114203,3.130829,0.540005,0.555265,0.450216,0.469618,0.458689,0.486741,0.448522,0.466193,-0.267227,-0.257706,20.910000,1.370000,1.350000,0.010167,0.020548,17,<cccccbdbe> c:abc c:cde
A0.03_B0.1_S5,500,-0.000000,-0.160400,3.160173,3.178417,0.645395,0.657920,0.503156,0.524482,0.515390,0.545364,0.500709,0.520305,-0.275191,-0.267331,14.990000,1.000000,0.990000,0.014681,0.025058,12,<ccccch> c:abcde
A0.03_B0.1_S5,600,-0.000000,-0.142800,3.201962,3.192945,0.541160,0.555765,0.479094,0.494368,0.503348,0.523227,0.474243,0.488597,-0.268072,-0.257250,21.540000,1.670000,1.600000,0.029105,0.034630,14,<cccb> c:ccc c:abcde
A0.03_B0.1_S5,700,-0.000000,-0.155200,3.210031,3.195496,0.465065,0.474590,0.486174,0.494620,0.507071,0.520058,0.481995,0.489532,-0.278337,-0.269622,28.980000,2.980000,2.540000,0.025076,0.030526,22,<cccccfbga> h:hee c:cc c:abcde
A0.03_B0.1_S5,800,-0.000000,-0.188000,3.198573,3.182920,0.463620,0.475805,0.474258,0.484233,0.491483,0.505177,0.470813,0.480044,-0.304302,-0.295166,30.020000,3.330000,2.570000,0.020670,0.025133,19,<cccccgheeee> b:d c:abcde
A0.03_B0.1_S5,900,-0.000000,-0.128400,3.236544,3.240478,0.535235,0.550415,0.498079,0.512814,0.518271,0.536455,0.494041,0.508086,-0.258987,-0.246926,22.850000,2.360000,1.730000,0.024231,0.028369,16,<ccccg> g:ccfc c:abcde
A0.03_B0.1_S5,1000,-0.000000,-0.176000,3.189140,3.177928,0.524340,0.537055,0.451838,0.461664,0.461233,0.470145,0.449959,0.459968,-0.319628,-0.312327,23.050000,3.240000,2.840000,0.011273,0.010177,18,<ccccchaf> b:e c:abf f:cde
