A0.06_B0.1_S13,175,-0.000000,-0.316000,3.049863,3.049554,0.371420,0.377820,0.412132,0.420652,0.416233,0.427481,0.411312,0.419286,-0.467673,-0.462748,20.420000,2.070000,1.610000,0.004921,0.008195,15,<aaaagaff> g: a:abcde
A0.06_B0.1_S13,200,-0.000000,-0.236000,3.145804,3.154995,0.331220,0.337105,0.429446,0.438154,0.444007,0.455996,0.426534,0.434585,-0.405179,-0.401109,20.940000,2.000000,1.870000,0.017473,0.021411,17,<aaaaadeeff> g: a:abcde
A0.06_B0.1_S13,250,-0.000000,-0.304400,3.074645,3.078734,0.276165,0.281065,0.403036,0.412181,0.414151,0.426067,0.400813,0.409404,-0.454469,-0.449929,24.620000,1.790000,1.490000,0.013338,0.016663,19,<aaaaaabccdhhb> a:abcde
A0.06_B0.1_S13,300,-0.000000,-0.228000,3.122645,3.122768,0.204180,0.211660,0.390737,0.402964,0.402710,0.418425,0.388342,0.399871,-0.411330,-0.404312,29.880000,2.290000,2.250000,0.014368,0.018553,12,<aaaaac> a:abcde
A0.06_B0.1_S13,350,-0.000000,-0.279200,3.101997,3.098280,0.106700,0.108445,0.385201,0.394283,0.395160,0.408097,0.383209,0.391521,-0.440252,-0.433991,43.170000,3.010000,2.460000,0.011951,0.016576,35,<aaaaaaaacaafhhcdeg> f:bbhhhh g:agf a:abcde
A0.06_B0.1_S13,400,-0.000000,-0.199600,3.167626,3.163553,0.103325,0.106515,0.394591,0.403026,0.407583,0.418390,0.391993,0.399953,-0.384464,-0.379023,45.200000,3.400000,2.740000,0.015590,0.018436,37,<aaaaaaabdehhbddfgdeh> h:ha g:gggffbf a:abcde
A0.06_B0.1_S13,500,-0.000000,-0.335200,3.027194,3.030066,0.073085,0.076525,0.372501,0.380698,0.384492,0.394522,0.370103,0.377934,-0.469308,-0.465717,52.450000,3.130000,2.730000,0.014389,0.016588,42,<aaaaaaaafeeeedefccbbadef> c:ddgbehhdde g: a:abcde
A0.06_B0.1_S13,600,-0.000000,-0.260400,3.129234,3.120897,0.039475,0.040525,0.402248,0.408851,0.415696,0.424364,0.399558,0.405749,-0.423604,-0.419652,62.810000,3.020000,2.760000,0.016139,0.018615,40,<aaaaaaaaaheeffaaaaabfffhcdeceea> b:hh a:abcde
A0.06_B0.1_S13,700,-0.000000,-0.233200,3.139435,3.143937,0.031650,0.031590,0.394342,0.400274,0.416916,0.424545,0.389827,0.395420,-0.407579,-0.405264,70.260000,3.160000,2.740000,0.027089,0.029124,53,<aaaaaahabafehhadggaddfeddabbgegeeegggadddddb> h:f g: a:abcde
A0.06_B0.1_S13,800,-0.000000,-0.214000,3.154122,3.155421,0.004235,0.004950,0.392896,0.400606,0.408337,0.419411,0.389808,0.396845,-0.399473,-0.393435,107.810000,3.000000,2.960000,0.018528,0.022566,77,<aaaaaaaaaaggcaddaagbbhdddeghhgeegbdaeeeedddcbbeababbbaedbdcaddbhb> f:cabe b: a:abcde
A0.06_B0.1_S13,900,-0.000000,-0.272000,3.084966,3.083148,0.015395,0.015830,0.392181,0.399230,0.413083,0.422378,0.388000,0.394601,-0.426633,-0.420007,81.290000,3.020000,2.990000,0.025083,0.027777,69,<aaaaaaahaabccfgggacgceeggcccccggdccccddagbbbddfffabbddhhgghhc> h: b: a:abcde
A0.06_B0.1_S13,1000,-0.000000,-0.280800,3.100290,3.099919,0.044885,0.045910,0.399691,0.407112,0.417934,0.426501,0.396042,0.403234,-0.429431,-0.424441,64.510000,2.990000,2.820000,0.021891,0.023268,48,<aaaaaaahbfehhhbbbeffheehhfcgadddedagg> g:gg g:g a:abcde
