A0.03_B0.0_S29,250,-0.880000,-0.885200,0.005860,0.000000,0.910375,0.917775,0.007102,0.004736,0.000117,0.000000,0.008499,0.005684,-0.890072,-0.889443,2.980000,0.000000,0.000000,-0.008382,-0.005684,-1,<abc>
A0.03_B0.0_S29,300,-0.880000,-0.885600,0.013824,0.000405,0.907000,0.914125,0.008276,0.004763,0.000576,0.000006,0.009816,0.005715,-0.890264,-0.889627,3.110000,0.000000,0.000000,-0.009240,-0.005709,-1,<abc>
A0.03_B0.0_S29,350,-0.840000,-0.845600,0.054253,0.001595,0.875680,0.892200,0.016489,0.009431,0.002149,0.000042,0.019357,0.011308,-0.854204,-0.852631,4.010000,0.000000,0.000000,-0.017208,-0.011267,-1,<abcd>
A0.03_B0.0_S29,400,-0.840000,-0.847200,0.054794,0.000458,0.877540,0.892950,0.017010,0.009161,0.002123,0.000038,0.019988,0.010986,-0.855721,-0.854174,3.960000,0.000000,0.000000,-0.017865,-0.010948,-1,<abcd>
A0.03_B0.0_S29,500,-0.840000,-0.849200,0.061043,0.003423,0.872645,0.890425,0.018506,0.009381,0.003167,0.000127,0.021574,0.011232,-0.857534,-0.855860,4.100000,0.000000,0.000000,-0.018407,-0.011105,-1,<abcd>
A0.03_B0.0_S29,600,-0.640000,-0.682400,0.686762,0.202627,0.753240,0.785465,0.088490,0.046068,0.039827,0.019788,0.098223,0.051325,-0.714750,-0.708088,8.430000,0.000000,0.000000,-0.058396,-0.031537,-1,<abcdeabcd>
A0.03_B0.0_S29,700,-0.520000,-0.572400,1.609788,0.533538,0.678505,0.708620,0.180061,0.095608,0.108394,0.057334,0.194395,0.103263,-0.626423,-0.616749,12.010000,0.000000,0.000000,-0.086001,-0.045929,-1,<abcdeabdeab>
A0.03_B0.0_S29,800,-0.400000,-0.476800,1.950826,0.915753,0.620940,0.647235,0.229424,0.150136,0.157321,0.103622,0.243844,0.159439,-0.550845,-0.539454,15.130000,0.000000,0.000000,-0.086523,-0.055817,-1,<abcdeabcdeabcde>
A0.03_B0.0_S29,900,-0.360000,-0.470000,2.067560,1.076790,0.605455,0.633490,0.248619,0.170947,0.178511,0.122433,0.262641,0.180649,-0.544797,-0.534033,16.070000,0.000000,0.000000,-0.084130,-0.058217,-1,<abcdeabcdeabcdea>
A0.03_B0.0_S29,1000,-0.360000,-0.458000,2.059597,1.060426,0.609240,0.631720,0.247106,0.168357,0.175860,0.119559,0.261355,0.178117,-0.535820,-0.524698,16.000000,0.000000,0.000000,-0.085494,-0.058557,-1,<abcdeabcdeabdea>
