A0.03_B0.0_S8,100,-0.920000,-0.924400,0.002291,0.000000,0.938405,0.940610,0.002522,0.001638,0.000083,0.000000,0.003009,0.001966,-0.926448,-0.926342,2.170000,0.000000,0.000000,-0.002926,-0.001966,-1,<abbb>
A0.03_B0.0_S8,125,-0.880000,-0.881200,0.011946,0.000000,0.908605,0.915455,0.008444,0.004930,0.000245,0.000000,0.010084,0.005916,-0.886260,-0.885642,3.050000,0.000000,0.000000,-0.009839,-0.005916,-1,<abc>
A0.03_B0.0_S8,150,-0.840000,-0.878400,0.036225,0.003089,0.891695,0.903185,0.012028,0.005420,0.001927,0.000094,0.014048,0.006486,-0.883597,-0.882751,3.560000,0.000000,0.000000,-0.012121,-0.006392,-1,<abc>
A0.03_B0.0_S8,175,-0.800000,-0.846400,0.382402,0.057459,0.823145,0.846505,0.058221,0.011055,0.030560,0.005582,0.063754,0.012149,-0.853480,-0.851922,5.860000,0.000000,0.000000,-0.033194,-0.006567,-1,<abcd>
A0.03_B0.0_S8,200,-0.720000,-0.738000,0.512930,0.116741,0.787090,0.818955,0.071265,0.030943,0.027780,0.009740,0.079963,0.035184,-0.761222,-0.756107,6.980000,0.000000,0.000000,-0.052183,-0.025444,-1,<abcdeab>
A0.03_B0.0_S8,250,-0.720000,-0.741600,0.495280,0.124205,0.787065,0.817360,0.070279,0.031549,0.027816,0.010177,0.078772,0.035824,-0.764295,-0.759307,7.020000,0.000000,0.000000,-0.050956,-0.025647,-1,<abcdeb>
A0.03_B0.0_S8,300,-0.720000,-0.744800,0.534775,0.123513,0.782320,0.817470,0.073232,0.031924,0.028862,0.010595,0.082106,0.036189,-0.766927,-0.761903,7.120000,0.000000,0.000000,-0.053244,-0.025594,-1,<abcdeabb>
A0.03_B0.0_S8,350,-0.680000,-0.715200,0.684498,0.176611,0.761290,0.792760,0.090584,0.041279,0.039528,0.017029,0.100795,0.046129,-0.741673,-0.736197,8.070000,0.000000,0.000000,-0.061267,-0.029099,-1,<abcdeabc>
A0.03_B0.0_S8,400,-0.640000,-0.708400,0.758559,0.192238,0.750795,0.785420,0.096974,0.043516,0.045850,0.019311,0.107199,0.048357,-0.735229,-0.729123,8.480000,0.000000,0.000000,-0.061349,-0.029046,-1,<abcdeabdc>
A0.03_B0.0_S8,500,-0.560000,-0.580000,1.508838,0.448143,0.693940,0.720550,0.170987,0.083069,0.101184,0.047903,0.184948,0.090102,-0.630980,-0.622234,11.370000,0.000000,0.000000,-0.083764,-0.042199,-1,<abcdeabcdea>
A0.03_B0.0_S8,600,-0.360000,-0.510400,2.063488,1.151409,0.585210,0.614735,0.241363,0.162625,0.187281,0.124165,0.252180,0.170316,-0.577329,-0.566564,16.970000,0.000000,0.000000,-0.064899,-0.046152,-1,<abcdeabcdeabaaeab>
A0.03_B0.0_S8,700,-0.280000,-0.402400,2.179549,1.426293,0.572805,0.598665,0.271751,0.215239,0.205154,0.162320,0.285070,0.225823,-0.497328,-0.483627,18.000000,0.000000,0.000000,-0.079916,-0.063503,-1,<abcdeabcdeabcdeabc>
A0.03_B0.0_S8,800,-0.000000,-0.173200,2.576036,2.432382,0.463805,0.489165,0.339162,0.361944,0.289008,0.307147,0.349193,0.372904,-0.333154,-0.313710,25.000000,0.000000,0.000000,-0.060185,-0.065757,25,<abcdeabcdeabcdeabcdeabcde>
A0.03_B0.0_S8,900,-0.000000,-0.164800,2.591009,2.452426,0.439920,0.457870,0.345297,0.364934,0.292047,0.306333,0.355947,0.376655,-0.325704,-0.307753,27.380000,0.000000,0.000000,-0.063900,-0.070322,25,<abcdeabcdeabcdeabcdeabcde>
A0.03_B0.0_S8,1000,-0.000000,-0.231200,2.638871,2.493432,0.430785,0.455920,0.351626,0.369187,0.296929,0.310090,0.362565,0.381006,-0.372656,-0.353824,27.450000,0.000000,0.000000,-0.065636,-0.070916,25,<abcdeabcdeabcdeabcdeabcde>
