A0.03_B0.0_S1,100,-0.800000,-0.847200,0.536084,0.042658,0.792510,0.815975,0.080775,0.012757,0.038061,0.002685,0.089318,0.014771,-0.855112,-0.853914,7.100000,0.000000,0.000000,-0.051257,-0.012087,-1,<abbbebb>
A0.03_B0.0_S1,125,-0.760000,-0.777600,0.516621,0.084256,0.791445,0.820920,0.070421,0.025008,0.027496,0.004952,0.079006,0.029020,-0.796089,-0.792395,6.950000,0.000000,0.000000,-0.051510,-0.024068,-1,<abbdeaab>
A0.03_B0.0_S1,150,-0.720000,-0.739600,0.471270,0.120678,0.786550,0.817125,0.066406,0.031394,0.025363,0.010335,0.074614,0.035606,-0.762637,-0.757780,7.020000,0.000000,0.000000,-0.049251,-0.025272,-1,<abcdeaab>
A0.03_B0.0_S1,175,-0.720000,-0.737600,0.541297,0.119955,0.780620,0.815350,0.076205,0.031459,0.031706,0.010487,0.085105,0.035653,-0.761009,-0.755370,7.170000,0.000000,0.000000,-0.053399,-0.025167,-1,<abcdeab>
A0.03_B0.0_S1,200,-0.720000,-0.745600,0.507167,0.119675,0.785235,0.816825,0.071304,0.031407,0.028567,0.010300,0.079851,0.035628,-0.767839,-0.762834,7.050000,0.000000,0.000000,-0.051284,-0.025327,-1,<abcdea>
A0.03_B0.0_S1,250,-0.720000,-0.742000,0.518335,0.122206,0.784625,0.816375,0.070993,0.031457,0.027814,0.010255,0.079629,0.035697,-0.764551,-0.759551,7.070000,0.000000,0.000000,-0.051815,-0.025442,-1,<abcdeab>
A0.03_B0.0_S1,300,-0.640000,-0.702000,1.108108,0.278577,0.721585,0.756370,0.128108,0.053970,0.070468,0.027940,0.139636,0.059176,-0.728976,-0.723010,9.730000,0.000000,0.000000,-0.069167,-0.031236,-1,<abcdeabcb>
A0.03_B0.0_S1,350,-0.440000,-0.494800,1.935112,0.939619,0.597955,0.635000,0.232789,0.148499,0.168840,0.104235,0.245579,0.157352,-0.564224,-0.551732,15.950000,0.000000,0.000000,-0.076739,-0.053116,-1,<abcdeacdeaaceea>
A0.03_B0.0_S1,400,-0.360000,-0.471600,2.020835,1.046564,0.603440,0.633290,0.242175,0.164601,0.173761,0.117905,0.255858,0.173940,-0.546364,-0.534259,16.030000,0.000000,0.000000,-0.082097,-0.056035,-1,<abcdeabcdeabcdea>
A0.03_B0.0_S1,500,-0.280000,-0.385600,2.171709,1.417677,0.572730,0.596040,0.269474,0.213885,0.204067,0.161644,0.282555,0.224333,-0.482962,-0.469461,18.040000,0.000000,0.000000,-0.078489,-0.062690,-1,<abcdeabcdcabcdeabc>
A0.03_B0.0_S1,600,-0.240000,-0.388000,2.216801,1.665246,0.547875,0.570125,0.283326,0.243812,0.222908,0.191340,0.295409,0.254307,-0.481608,-0.468940,19.560000,0.000000,0.000000,-0.072501,-0.062967,-1,<abcdeabcdeabcdeabcdd>
A0.03_B0.0_S1,700,-0.040000,-0.271600,2.551641,2.392083,0.470020,0.491355,0.341926,0.357402,0.289215,0.300109,0.352468,0.368860,-0.396778,-0.380202,24.830000,0.000000,0.000000,-0.063253,-0.068752,-1,<abcdeabcdeabcdeabcdeabcddd>
A0.03_B0.0_S1,800,-0.040000,-0.231600,2.571330,2.423189,0.481325,0.498360,0.344491,0.359306,0.290783,0.300949,0.355232,0.370977,-0.372182,-0.356234,24.200000,0.000000,0.000000,-0.064450,-0.070029,-1,<abccdeabcdeabcdeabcdeabcd>
A0.03_B0.0_S1,900,-0.000000,-0.206800,2.624206,2.491639,0.451775,0.473350,0.347918,0.366412,0.293837,0.307366,0.358735,0.378221,-0.358227,-0.340688,26.180000,0.000000,0.000000,-0.064897,-0.070855,26,<abcdeabcdeabcdeabcdeabcded>
A0.03_B0.0_S1,1000,-0.000000,-0.206000,2.602963,2.465370,0.421200,0.446745,0.345999,0.366319,0.291950,0.307755,0.356809,0.378032,-0.351352,-0.331883,28.080000,0.000000,0.000000,-0.064859,-0.070277,26,<abcdeabcdeabcdeabcdeabcdee>
