A0.06_B0.1_S23,100,-0.000000,-0.302400,3.131200,3.146529,0.398120,0.406485,0.399693,0.410939,0.401349,0.416226,0.399362,0.409881,-0.488368,-0.484038,16.630000,1.870000,1.750000,0.001987,0.006345,13,<ccccc> c:age g:bcd
A0.06_B0.1_S23,125,-0.000000,-0.222800,3.115295,3.121270,0.407940,0.416890,0.424578,0.436607,0.431820,0.447195,0.423130,0.434489,-0.415561,-0.410462,18.410000,1.670000,1.220000,0.008689,0.012706,12,<ccccca> c:abcde
A0.06_B0.1_S23,150,-0.000000,-0.260800,3.055416,3.056611,0.318040,0.324530,0.381641,0.388681,0.382382,0.390373,0.381493,0.388343,-0.441340,-0.438877,23.330000,2.240000,1.730000,0.000889,0.002030,16,<cccccbbcec> c:abcde
A0.06_B0.1_S23,175,-0.000000,-0.293200,3.148553,3.150574,0.276765,0.284690,0.401467,0.410609,0.401172,0.412043,0.401525,0.410323,-0.468612,-0.463393,24.260000,2.300000,2.080000,-0.000354,0.001720,16,<ccccccbfcd> c:abcde
A0.06_B0.1_S23,200,-0.000000,-0.250000,3.139329,3.147611,0.313660,0.319940,0.418948,0.431456,0.418826,0.433566,0.418972,0.431034,-0.450158,-0.444749,38.520000,2.010000,1.610000,-0.000146,0.002531,13,<cccccff> c:abcde
A0.06_B0.1_S23,250,-0.000000,-0.290400,3.083072,3.100308,0.461955,0.471020,0.433511,0.450962,0.439789,0.463446,0.432255,0.448465,-0.455539,-0.449444,14.060000,1.120000,1.050000,0.007533,0.014981,11,<ccccc> c:abcde
A0.06_B0.1_S23,300,-0.000000,-0.218000,3.154927,3.161452,0.440325,0.452630,0.440531,0.458341,0.453379,0.476198,0.437961,0.454769,-0.404227,-0.397043,14.670000,1.080000,1.030000,0.015418,0.021429,12,<cccccg> c:abcde
A0.06_B0.1_S23,350,-0.000000,-0.318400,3.069985,3.083958,0.391595,0.401855,0.418215,0.434273,0.425797,0.446709,0.416699,0.431786,-0.473411,-0.468821,16.840000,1.190000,1.170000,0.009098,0.014923,11,<ccccc> c:abcde
A0.06_B0.1_S23,400,-0.000000,-0.234800,3.131600,3.140356,0.384710,0.393955,0.418288,0.434184,0.431227,0.452704,0.415700,0.430480,-0.413953,-0.407646,17.140000,1.230000,1.210000,0.015527,0.022224,12,<ccc> c:cc c:abcde
A0.06_B0.1_S23,500,-0.000000,-0.266800,3.063284,3.058518,0.301680,0.310510,0.392692,0.405848,0.401082,0.418821,0.391013,0.403253,-0.441314,-0.433223,21.930000,1.350000,1.310000,0.010069,0.015568,17,<ccccbbac> c:cc c:abcde
A0.06_B0.1_S23,600,-0.000000,-0.271600,3.091132,3.090960,0.150370,0.150195,0.386736,0.394969,0.397317,0.407841,0.384620,0.392394,-0.431340,-0.427638,36.870000,2.090000,1.770000,0.012697,0.015447,24,<ccccceeddhhbddaeee> c:abcde
A0.06_B0.1_S23,700,-0.000000,-0.306400,3.071246,3.072811,0.143370,0.146595,0.386070,0.394961,0.400228,0.409918,0.383239,0.391970,-0.452560,-0.448921,37.220000,2.840000,2.220000,0.016990,0.017948,28,<ccccceaffeeeeccfcb> d:e e:e c:abcde
A0.06_B0.1_S23,800,-0.000000,-0.286800,3.076482,3.076476,0.223515,0.228285,0.396600,0.404653,0.411714,0.420035,0.393577,0.401577,-0.441896,-0.436603,29.380000,3.310000,2.340000,0.018137,0.018458,23,<ccccccccdbaag> h:h g:g c:abcde
A0.06_B0.1_S23,900,-0.000000,-0.207600,3.116478,3.116187,0.144455,0.146950,0.383703,0.391676,0.395970,0.405702,0.381250,0.388871,-0.412619,-0.405553,40.540000,3.440000,3.320000,0.014720,0.016832,26,<ccccccchhhhcfcghag> a: g: c:abcde
A0.06_B0.1_S23,1000,-0.000000,-0.238400,3.108670,3.112046,0.295080,0.299555,0.406755,0.414869,0.422022,0.431964,0.403702,0.411450,-0.413370,-0.407877,23.520000,2.390000,1.420000,0.018321,0.020514,18,<ccccccccad> g:g c:abcde
