A0.06_B0.0_S30,250,-0.440000,-0.580400,1.849853,0.891250,0.413150,0.433865,0.186697,0.116787,0.118451,0.076876,0.200346,0.124769,-0.661629,-0.653276,14.600000,0.000000,0.000000,-0.081895,-0.047893,-1,<abcdeabcdehbddda>
A0.06_B0.0_S30,300,-0.320000,-0.474800,1.846859,1.627024,0.225550,0.240785,0.171248,0.168656,0.144169,0.140579,0.176664,0.174272,-0.570162,-0.558742,25.360000,0.000000,0.000000,-0.032495,-0.033693,-1,<abcdeabccdeabcdddccddcggdddd>
A0.06_B0.0_S30,350,-0.160000,-0.426800,2.104684,1.906393,0.214670,0.229650,0.211898,0.217491,0.168041,0.172189,0.220670,0.226552,-0.546083,-0.533945,26.190000,0.000000,0.000000,-0.052628,-0.054363,-1,<abcdeabcdeefbcdeabcddedddd>
A0.06_B0.0_S30,400,-0.120000,-0.346000,2.353732,2.219283,0.195760,0.209595,0.243820,0.260768,0.196959,0.209876,0.253192,0.270946,-0.509866,-0.494670,27.530000,0.000000,0.000000,-0.056233,-0.061071,-1,<abceabcdebcdeabcdhafcaddde>
A0.06_B0.0_S30,500,-0.160000,-0.400000,2.411860,2.285170,0.228080,0.247035,0.256297,0.274529,0.207641,0.222882,0.266028,0.284858,-0.543579,-0.529562,24.640000,0.000000,0.000000,-0.058386,-0.061976,-1,<abcfeabcdeabcdeabcheebehb>
A0.06_B0.0_S30,600,-0.160000,-0.396000,2.415969,2.282915,0.184055,0.200325,0.247980,0.267144,0.199338,0.214059,0.257709,0.277761,-0.539001,-0.522607,28.400000,0.000000,0.000000,-0.058371,-0.063702,-1,<abcdeabcdhabceeabcadabceefe>
A0.06_B0.0_S30,700,-0.160000,-0.454400,2.417704,2.288933,0.181525,0.196655,0.247164,0.268477,0.197958,0.214886,0.257005,0.279195,-0.584546,-0.570126,28.860000,0.000000,0.000000,-0.059047,-0.064308,-1,<abhdeabcfeabcdeabcdeahheeeeeeh>
A0.06_B0.0_S30,800,-0.200000,-0.453600,2.443673,2.331817,0.217605,0.235950,0.243847,0.263607,0.195319,0.210225,0.253552,0.274283,-0.579816,-0.567267,25.440000,0.000000,0.000000,-0.058233,-0.064058,-1,<abcdggdbcaaeabcdeafcbeabbde>
A0.06_B0.0_S30,900,-0.240000,-0.490800,2.396442,2.279736,0.212195,0.231490,0.240359,0.262226,0.192661,0.209871,0.249898,0.272697,-0.627823,-0.613129,25.730000,0.000000,0.000000,-0.057237,-0.062826,-1,<cbcdabcheadcdabcdbabcddd>
A0.06_B0.0_S30,1000,-0.240000,-0.487200,2.410585,2.302513,0.189615,0.207975,0.237118,0.259575,0.191596,0.208776,0.246222,0.269734,-0.602846,-0.589352,27.670000,0.000000,0.000000,-0.054626,-0.060958,-1,<cbcdeabcbeadcbeabebaabcdeef>
