A0.03_B0.1_S28,100,-0.000000,-0.219200,3.331693,3.335827,0.652850,0.660140,0.566831,0.578368,0.571850,0.583088,0.565827,0.577424,-0.367264,-0.363749,16.060000,3.040000,2.810000,0.006023,0.005664,14,<gg> g:d d:aaa a:abcde
A0.03_B0.1_S28,125,-0.000000,-0.164000,3.354952,3.362428,0.658960,0.667270,0.559364,0.574498,0.572043,0.587227,0.556829,0.571952,-0.311223,-0.305089,16.060000,3.190000,2.380000,0.015214,0.015275,13,<ddd> d:aaa a:abcde
A0.03_B0.1_S28,150,-0.000000,-0.109600,3.363235,3.367492,0.654595,0.663005,0.554290,0.569674,0.578743,0.593509,0.549400,0.564907,-0.256552,-0.250231,16.330000,3.060000,2.050000,0.029343,0.028602,13,<dd> g: d:aaa a:abcde
A0.03_B0.1_S28,175,-0.000000,-0.139600,3.300583,3.317053,0.640345,0.655975,0.541341,0.563078,0.557541,0.580213,0.538101,0.559651,-0.281978,-0.272924,17.940000,2.910000,1.950000,0.019440,0.020562,12,<ee> e:aaa a:abcde
A0.03_B0.1_S28,200,-0.000000,-0.188400,3.217414,3.234986,0.554680,0.567670,0.522005,0.546156,0.537835,0.561381,0.518839,0.543110,-0.316562,-0.308839,22.210000,2.230000,2.130000,0.018996,0.018271,13,<e> e:aaaaa a:abcde
A0.03_B0.1_S28,250,-0.000000,-0.138000,3.289456,3.321205,0.593025,0.607190,0.543610,0.567174,0.560774,0.586961,0.540177,0.563216,-0.277474,-0.269968,22.150000,2.690000,1.860000,0.020596,0.023745,14,<e> e:aaaaaa a:abcde
A0.03_B0.1_S28,300,-0.000000,-0.134400,3.312308,3.323391,0.614105,0.625180,0.560759,0.580967,0.575369,0.596801,0.557837,0.577800,-0.287200,-0.279772,18.830000,2.360000,2.200000,0.017532,0.019001,13,<e> e:aaaaa a:abcde
A0.03_B0.1_S28,350,-0.000000,-0.196400,3.256004,3.252219,0.392870,0.404530,0.496617,0.506427,0.519341,0.528990,0.492072,0.501914,-0.328476,-0.321402,38.770000,4.080000,3.590000,0.027269,0.027076,19,<eee> e:aaaaaaa a:he h:abcd
A0.03_B0.1_S28,400,-0.000000,-0.181200,3.191360,3.180397,0.421270,0.433430,0.454474,0.467146,0.465046,0.479233,0.452359,0.464729,-0.320880,-0.311073,47.670000,4.770000,3.430000,0.012687,0.014504,33,<aaaaaeaaced> g:e b:beaabaaaaaaad a:abcde
A0.03_B0.1_S28,500,-0.000000,-0.146000,3.271362,3.257495,0.161190,0.166545,0.471574,0.482950,0.505377,0.517767,0.464814,0.475987,-0.283957,-0.272456,90.690000,3.710000,2.860000,0.040563,0.041780,70,<aaaaeeeaaaghageaaaagaaacaeeeceaaah> b: a:e e:abcde h:hddheedfeeeeeeefehhgaddddd
A0.03_B0.1_S28,600,-0.000000,-0.159200,3.056715,3.029637,0.216305,0.221025,0.436167,0.447724,0.447621,0.460067,0.433876,0.445256,-0.289424,-0.279452,101.740000,4.980000,3.300000,0.013745,0.014811,93,<aaeeaaaahhhabbbbhhdecebdadbhbaadbfbddadbbeah> b:ggg b: e: a:abcde b:aaeebddeeaaabbdeaegdaegffadcagcedddd
A0.03_B0.1_S28,700,-0.000000,-0.206000,3.157431,3.156247,0.141885,0.144135,0.466648,0.477867,0.490193,0.502450,0.461939,0.472951,-0.309491,-0.302816,109.530000,4.850000,4.220000,0.028254,0.029499,54,<aaaaaaebafbabdddaeeeeffddddbhhaaaddcheeeeahh> g:b e:e a:abcde
A0.03_B0.1_S28,800,-0.000000,-0.128400,3.181588,3.189155,0.274760,0.281600,0.480794,0.491476,0.508167,0.521165,0.475320,0.485538,-0.243129,-0.235326,102.520000,4.840000,3.250000,0.032848,0.035627,47,<aaaaaahffdahbbdhfgbcaddaffgaffeeeaaccf> d: g: d: a:abcde
A0.03_B0.1_S28,900,-0.000000,-0.134800,3.149350,3.141081,0.274420,0.280615,0.448666,0.458359,0.470482,0.486090,0.444302,0.452812,-0.254185,-0.245015,104.560000,5.060000,3.800000,0.026180,0.033278,40,<aaaaaaaaffdecfffcecgaagg> b:bb f:ddd f:ee a:abcde
A0.03_B0.1_S28,1000,-0.000000,-0.188400,3.093439,3.085313,0.428220,0.433190,0.462728,0.468286,0.475653,0.483879,0.460143,0.465167,-0.294825,-0.290924,111.930000,4.790000,3.640000,0.015510,0.018712,92,<aaaaaafcdeedeehchfb> f:f h: a:abcde h:hheefhafeeaahedafbbfacchddffgbbhfcccaaefcchcaccbeefhefabecadccb
