A0.03_B0.0_S15,100,-0.800000,-0.811600,0.126257,0.018533,0.841020,0.865830,0.029866,0.015123,0.005228,0.000938,0.034793,0.017960,-0.824514,-0.821588,5.040000,0.000000,0.000000,-0.029565,-0.017023,-1,<abcde>
A0.03_B0.0_S15,125,-0.800000,-0.808000,0.114618,0.021672,0.840440,0.864500,0.028132,0.015397,0.005074,0.000938,0.032744,0.018289,-0.821079,-0.818050,5.100000,0.000000,0.000000,-0.027670,-0.017350,-1,<abcde>
A0.03_B0.0_S15,150,-0.800000,-0.808800,0.231163,0.047518,0.821565,0.851025,0.042526,0.016257,0.012751,0.003758,0.048482,0.018757,-0.821324,-0.818132,5.700000,0.000000,0.000000,-0.035731,-0.014999,-1,<abcdeee>
A0.03_B0.0_S15,175,-0.760000,-0.772800,0.485479,0.119307,0.782780,0.816705,0.068993,0.029323,0.027334,0.009757,0.077325,0.033236,-0.790768,-0.786653,7.050000,0.000000,0.000000,-0.049991,-0.023479,-1,<abbcdeae>
A0.03_B0.0_S15,200,-0.680000,-0.707600,0.632587,0.178599,0.759835,0.792915,0.083808,0.042008,0.036644,0.017181,0.093241,0.046973,-0.735773,-0.729468,8.090000,0.000000,0.000000,-0.056598,-0.029792,-1,<abcdeabc>
A0.03_B0.0_S15,250,-0.600000,-0.651600,1.392139,0.452775,0.684640,0.717800,0.158750,0.079120,0.092249,0.047371,0.172050,0.085470,-0.686739,-0.680029,11.600000,0.000000,0.000000,-0.079801,-0.038099,-1,<abcdeabcdeb>
A0.03_B0.0_S15,300,-0.440000,-0.516800,1.853079,0.810204,0.634335,0.663845,0.214648,0.131901,0.143712,0.089267,0.228835,0.140427,-0.580163,-0.569937,14.400000,0.000000,0.000000,-0.085122,-0.051161,-1,<abcdabcdeabcddd>
A0.03_B0.0_S15,350,-0.360000,-0.446800,2.074945,1.096626,0.603965,0.627945,0.251946,0.172198,0.183078,0.124143,0.265719,0.181810,-0.527039,-0.515574,16.330000,0.000000,0.000000,-0.082641,-0.057667,-1,<abcdeabcdeabcdea>
A0.03_B0.0_S15,400,-0.320000,-0.420800,2.118703,1.222785,0.590490,0.614550,0.260256,0.190779,0.191458,0.140167,0.274016,0.200902,-0.509174,-0.496740,16.990000,0.000000,0.000000,-0.082558,-0.060735,-1,<abcdeabcdeabcdeab>
A0.03_B0.0_S15,500,-0.280000,-0.376800,2.163888,1.499884,0.555825,0.583345,0.272782,0.221005,0.212496,0.171145,0.284839,0.230976,-0.475334,-0.461150,18.880000,0.000000,0.000000,-0.072343,-0.059831,-1,<abcdeabcdeabcdeabc>
A0.03_B0.0_S15,600,-0.160000,-0.331200,2.365700,2.008638,0.527600,0.548360,0.310593,0.290054,0.252378,0.232869,0.322236,0.301491,-0.441374,-0.427446,21.080000,0.000000,0.000000,-0.069857,-0.068622,-1,<abcdeabcdeabcdeabcdea>
A0.03_B0.0_S15,700,-0.120000,-0.302400,2.425640,2.212455,0.507250,0.528950,0.321289,0.318379,0.266412,0.261097,0.332265,0.329836,-0.418734,-0.404067,22.330000,0.000000,0.000000,-0.065852,-0.068738,-1,<abcdeabcdgabcdeabcdeab>
A0.03_B0.0_S15,800,-0.040000,-0.242400,2.581593,2.433958,0.460895,0.486735,0.344002,0.363538,0.291883,0.306756,0.354426,0.374894,-0.380306,-0.362821,25.160000,0.000000,0.000000,-0.062543,-0.068138,-1,<abcdeabcdeabcdeabcdeabcce>
A0.03_B0.0_S15,900,-0.000000,-0.300400,2.591489,2.454108,0.436935,0.457330,0.342844,0.363635,0.288926,0.305370,0.353628,0.375288,-0.411225,-0.395334,27.090000,0.000000,0.000000,-0.064702,-0.069917,26,<abcdeabcdeabcdeabcdeabcdea>
A0.03_B0.0_S15,1000,-0.000000,-0.211600,2.622371,2.487912,0.430025,0.457570,0.348167,0.368935,0.293923,0.310040,0.359016,0.380714,-0.360484,-0.340523,27.410000,0.000000,0.000000,-0.065093,-0.070673,26,<abcdeabcdeabcdeabcdeabcdeh>
