A0.06_B0.1_S9,150,-0.040000,-0.305600,2.962024,2.967174,0.353370,0.359065,0.394019,0.407435,0.394247,0.411281,0.393973,0.406666,-0.483647,-0.479309,19.230000,1.000000,0.960000,0.000274,0.004615,-1,<aabbbbbbabbbg> b:cdeab
A0.06_B0.1_S9,175,-0.040000,-0.311200,2.967607,2.969243,0.274020,0.283905,0.372069,0.384487,0.370168,0.386125,0.372449,0.384159,-0.490781,-0.484681,23.130000,1.230000,1.210000,-0.002281,0.001966,-1,<aabbbbhebbbbbbbbf> b:cdeab
A0.06_B0.1_S9,200,-0.040000,-0.337600,2.904607,2.895928,0.292425,0.301470,0.364865,0.375052,0.360981,0.374326,0.365642,0.375197,-0.505903,-0.501321,22.520000,1.110000,0.990000,-0.004661,-0.000871,-1,<ahbbbbbdbbbgbacbbd> b:cdeab
A0.06_B0.1_S9,250,-0.040000,-0.340000,2.985634,2.984499,0.282795,0.289290,0.371183,0.383665,0.367982,0.384582,0.371823,0.383482,-0.509923,-0.503830,23.950000,1.450000,1.150000,-0.003841,0.001100,-1,<adbbbbbbbdbbgg> b:cdeab
A0.06_B0.1_S9,300,-0.000000,-0.343200,2.918422,2.921563,0.163460,0.167435,0.351268,0.361734,0.330327,0.342507,0.355456,0.365579,-0.510409,-0.506535,32.590000,1.180000,1.150000,-0.025129,-0.023073,24,<ggggghbaaafgcgabbf> g:abcde
A0.06_B0.1_S9,350,-0.000000,-0.373200,3.030884,3.041077,0.323070,0.331290,0.413863,0.426205,0.411663,0.425343,0.414303,0.426377,-0.506056,-0.502452,21.210000,1.200000,1.120000,-0.002640,-0.001033,14,<gggggfga> g:abcde
A0.06_B0.1_S9,400,-0.000000,-0.239600,3.156644,3.168216,0.291100,0.296210,0.437660,0.449193,0.450100,0.466763,0.435172,0.445679,-0.416839,-0.412827,22.460000,1.130000,1.080000,0.014928,0.021083,14,<ggggggff> g:abcde
A0.06_B0.1_S9,500,-0.000000,-0.266400,3.109169,3.117169,0.252330,0.258670,0.401529,0.412400,0.407379,0.418849,0.400358,0.411111,-0.451673,-0.446407,27.000000,2.330000,1.900000,0.007021,0.007738,15,<gggggcgbb> g:abcde
A0.06_B0.1_S9,600,-0.000000,-0.224400,3.153096,3.154596,0.178970,0.184895,0.389441,0.403987,0.398555,0.414285,0.387618,0.401927,-0.409534,-0.401806,32.810000,3.020000,2.790000,0.010937,0.012358,27,<ggcggggaaebagggg> b:bcd c: g:abcde
A0.06_B0.1_S9,700,-0.000000,-0.302000,3.069397,3.069348,0.177045,0.182300,0.384673,0.396039,0.392534,0.402857,0.383100,0.394676,-0.455194,-0.450878,35.850000,3.890000,2.430000,0.009434,0.008182,26,<gggggefbadgch> d:fehga d: g:abcde
A0.06_B0.1_S9,800,-0.000000,-0.338800,3.099630,3.099734,0.119370,0.123200,0.346352,0.354313,0.339696,0.348923,0.347684,0.355390,-0.515978,-0.510621,40.750000,3.980000,3.870000,-0.007988,-0.006467,31,<ggggggghchdeebeebgda> c:bf g:ad d:bcde
A0.06_B0.1_S9,900,-0.000000,-0.281200,3.169353,3.172511,0.099320,0.101240,0.376154,0.386438,0.381066,0.394693,0.375172,0.384787,-0.466722,-0.458608,65.750000,4.850000,3.650000,0.005895,0.009906,38,<ddddggggggaaaeefedhhheeec> e:ef b:be d: g:abcde
A0.06_B0.1_S9,1000,-0.000000,-0.274000,3.117042,3.106135,0.039680,0.040440,0.382143,0.391412,0.390435,0.400747,0.380485,0.389545,-0.447987,-0.441202,67.520000,4.610000,4.260000,0.009950,0.011202,58,<ggggghhbaffchbhghee> a: e:gbfafcccchahaaceffgcdaa h:beeeee a: g:abcde
