A0.06_B0.1_S17,100,-0.000000,-0.224400,3.193328,3.176612,0.401515,0.410650,0.447693,0.456542,0.448241,0.460114,0.447583,0.455828,-0.433940,-0.424811,16.230000,2.410000,2.350000,0.000658,0.004286,13,<fff> f:fff f:abcde
A0.06_B0.1_S17,125,-0.000000,-0.280000,3.201102,3.193407,0.367650,0.374805,0.454047,0.463481,0.454168,0.465651,0.454023,0.463047,-0.467683,-0.462179,20.330000,2.970000,2.700000,0.000145,0.002603,15,<fhe> h:ff f:ff f:abcde
A0.06_B0.1_S17,150,-0.000000,-0.257600,3.195504,3.190404,0.412275,0.422305,0.460966,0.472807,0.468520,0.483679,0.459455,0.470632,-0.435289,-0.425708,27.130000,2.350000,1.450000,0.009065,0.013047,17,<ffffed> c: f:fff f:abcde
A0.06_B0.1_S17,175,-0.000000,-0.248800,3.182032,3.173676,0.344465,0.353495,0.434619,0.443964,0.438780,0.451517,0.433787,0.442453,-0.439872,-0.431747,22.610000,2.890000,2.230000,0.004992,0.009063,16,<fffed> a: f:fff f:abcde
A0.06_B0.1_S17,200,-0.000000,-0.291600,3.124821,3.119693,0.387555,0.394040,0.443213,0.453405,0.450384,0.462689,0.441779,0.451549,-0.455620,-0.451647,32.550000,2.100000,1.270000,0.008604,0.011141,11,<fffff> f:abcde
A0.06_B0.1_S17,250,-0.000000,-0.285600,3.152195,3.154493,0.217880,0.223125,0.421985,0.436277,0.428718,0.446855,0.420638,0.434161,-0.448704,-0.440576,41.830000,2.100000,1.600000,0.008080,0.012694,21,<ffhfeged> c:c f:ffff f:abcde
A0.06_B0.1_S17,300,-0.000000,-0.280400,3.113656,3.113542,0.280375,0.289185,0.418920,0.430925,0.426026,0.440641,0.417499,0.428981,-0.448589,-0.439784,50.600000,2.410000,1.760000,0.008527,0.011660,32,<ffffffbgeehg> e:dfefdgb b:ddh d:e f:abcde
A0.06_B0.1_S17,350,-0.000000,-0.338400,3.102669,3.109557,0.279735,0.285775,0.413571,0.426329,0.413807,0.428983,0.413524,0.425798,-0.482569,-0.478297,44.260000,1.950000,1.370000,0.000284,0.003184,16,<ffffffbggg> f:abcde
A0.06_B0.1_S17,400,-0.000000,-0.275200,3.151530,3.156875,0.204975,0.210990,0.399071,0.409318,0.400345,0.412196,0.398816,0.408743,-0.464421,-0.459892,39.840000,2.500000,2.070000,0.001529,0.003453,16,<fffffggggg> f:abcde
A0.06_B0.1_S17,500,-0.000000,-0.275200,3.194014,3.207648,0.462190,0.470415,0.481381,0.493273,0.490873,0.508029,0.479483,0.490322,-0.441592,-0.438317,14.100000,1.100000,1.050000,0.011390,0.017708,11,<fffff> f:abcde
A0.06_B0.1_S17,600,-0.000000,-0.264400,3.215724,3.185315,0.362165,0.370060,0.474143,0.480212,0.481865,0.491553,0.472598,0.477944,-0.454562,-0.445950,19.900000,2.280000,2.090000,0.009267,0.013609,11,<fffff> f:abcde
A0.06_B0.1_S17,700,-0.000000,-0.199200,3.155532,3.168940,0.235595,0.240850,0.416050,0.426554,0.431763,0.446119,0.412907,0.422642,-0.382003,-0.377450,26.420000,1.640000,1.510000,0.018855,0.023477,21,<ffffffffcabebda> f:abcde
A0.06_B0.1_S17,800,-0.000000,-0.284800,3.155814,3.161518,0.142120,0.144745,0.397583,0.407893,0.409171,0.420164,0.395266,0.405439,-0.449694,-0.445822,40.920000,3.400000,3.070000,0.013905,0.014725,25,<ffffffgdfchdaafa> c: b:b f:abcde
A0.06_B0.1_S17,900,-0.000000,-0.274800,3.153700,3.151001,0.076220,0.076065,0.409923,0.420193,0.424602,0.435240,0.406988,0.417184,-0.438113,-0.432950,50.360000,5.100000,4.350000,0.017615,0.018056,41,<ffffffddbeggddfadefhhcehgc> c:fff c: e:ff b: f:abcde
A0.06_B0.1_S17,1000,-0.000000,-0.222800,3.198140,3.183838,0.019395,0.019925,0.404557,0.408628,0.413226,0.418920,0.402823,0.406569,-0.425494,-0.417712,78.080000,5.270000,4.630000,0.010403,0.012351,66,<fffhfffacfceececddcffhaaafbfffffffhffffhhghhgeeb> a:eggge e: f:fff b: f:abcde
