A0.06_B0.1_S14,100,-0.000000,-0.270400,3.112779,3.128174,0.377260,0.387155,0.428303,0.444538,0.441296,0.463551,0.425704,0.440735,-0.433524,-0.428400,17.980000,1.050000,1.000000,0.015592,0.022816,12,<bbbbbb> b:abcde
A0.06_B0.1_S14,125,-0.000000,-0.277200,3.092981,3.103528,0.326495,0.334070,0.409765,0.424465,0.419213,0.440022,0.407875,0.421354,-0.440203,-0.434333,21.660000,1.080000,1.060000,0.011338,0.018668,11,<bbbbb> b:abcde
A0.06_B0.1_S14,150,-0.000000,-0.268800,3.053602,3.064883,0.276725,0.283970,0.397756,0.412691,0.411647,0.431058,0.394978,0.409017,-0.431496,-0.426068,23.800000,1.190000,1.120000,0.016670,0.022041,11,<bbbbb> b:abcde
A0.06_B0.1_S14,175,-0.000000,-0.261600,3.072030,3.078438,0.278525,0.284315,0.393188,0.408835,0.403412,0.422912,0.391143,0.406019,-0.430611,-0.425485,23.910000,1.030000,1.030000,0.012269,0.016892,17,<bbbbbefbeeb> b:abcde
A0.06_B0.1_S14,200,-0.000000,-0.260800,3.045484,3.055490,0.318945,0.327410,0.399635,0.414523,0.407419,0.427735,0.398078,0.411880,-0.429788,-0.423289,21.090000,1.010000,0.980000,0.009341,0.015855,16,<bbbbbafdee> b:abcde
A0.06_B0.1_S14,250,-0.000000,-0.251200,3.084501,3.103650,0.357220,0.367865,0.401251,0.420143,0.411122,0.433786,0.399276,0.417414,-0.421698,-0.415773,18.560000,1.170000,1.150000,0.011846,0.016372,12,<bbbbba> b:abcde
A0.06_B0.1_S14,300,-0.000000,-0.264000,3.082151,3.092418,0.334290,0.344010,0.396191,0.412411,0.403188,0.424847,0.394792,0.409924,-0.430388,-0.424619,20.990000,1.340000,1.010000,0.008396,0.014923,15,<bbbbbggfh> b:abcde
A0.06_B0.1_S14,350,-0.000000,-0.264800,3.051203,3.062648,0.333880,0.341010,0.400471,0.416379,0.405957,0.426515,0.399373,0.414352,-0.430910,-0.426482,20.370000,1.310000,1.260000,0.006583,0.012163,13,<bbbbbbg> b:abcde
A0.06_B0.1_S14,400,-0.000000,-0.318000,3.016876,3.028154,0.360150,0.367345,0.407522,0.424228,0.410291,0.432026,0.406969,0.422668,-0.469160,-0.463627,18.310000,1.030000,0.980000,0.003323,0.009357,16,<bbbbbgffff> b:abcde
A0.06_B0.1_S14,500,-0.000000,-0.307600,3.054325,3.060480,0.397795,0.407125,0.420038,0.432296,0.423167,0.439882,0.419412,0.430779,-0.467710,-0.459961,18.470000,2.110000,1.730000,0.003756,0.009102,14,<bbbbbcd> d: b:abcde
A0.06_B0.1_S14,600,-0.000000,-0.252400,3.046249,3.053020,0.162395,0.165035,0.377685,0.384364,0.391007,0.399899,0.375020,0.381257,-0.417729,-0.414139,36.590000,3.010000,2.170000,0.015987,0.018642,27,<bbbbbbbdfebbgdd> f:ffgfb b:abcde
A0.06_B0.1_S14,700,-0.000000,-0.222800,3.163232,3.164733,0.070240,0.071920,0.391715,0.402218,0.406817,0.420697,0.388694,0.398522,-0.406543,-0.397624,51.070000,2.830000,2.820000,0.018123,0.022174,32,<bbbbbbbbdeefeehedggfeee> g:gg b:abcde
A0.06_B0.1_S14,800,-0.000000,-0.165600,3.129445,3.127852,0.006345,0.006550,0.371384,0.381776,0.392416,0.406227,0.367178,0.376885,-0.363853,-0.353584,95.930000,3.960000,3.830000,0.025239,0.029342,86,<bbbbbbbbbbbbbbacdbbadddaaaadgabgbddhhhhdeaagcaahdddehbdeeddadbhhhaa> e:egdchda c:chdh b:abcde
A0.06_B0.1_S14,900,-0.000000,-0.270000,3.060782,3.059767,0.009695,0.010230,0.353135,0.361488,0.367131,0.377499,0.350336,0.358286,-0.437678,-0.430409,91.220000,5.030000,4.650000,0.016795,0.019213,75,<bbbbbhhffhcfdcfdhacggagfhgbaadddddhcaaf> f:faff c:debddagggghed g:g h:bbbddddd b:abcde
A0.06_B0.1_S14,1000,-0.000000,-0.277200,3.088714,3.089307,0.011180,0.011745,0.365987,0.370343,0.374753,0.380698,0.364234,0.368271,-0.446684,-0.443608,91.220000,5.020000,4.250000,0.010519,0.012427,64,<bbbbbbdcfcbaaddaagabbbhaghaeecbbddaddbaabbeeedhh> f: g:ccgh f:f a:g b:abcde
