A0.03_B0.1_S27,100,-0.920000,-0.923200,0.002855,0.000609,0.929335,0.933050,0.003343,0.002816,0.000049,0.000006,0.004001,0.003378,-0.925955,-0.925848,2.560000,0.270000,0.260000,-0.003952,-0.003372,-1,<e> e:ab
A0.03_B0.1_S27,125,-0.920000,-0.920800,0.000607,0.000807,0.936830,0.940720,0.002463,0.002277,0.000004,0.000005,0.002954,0.002731,-0.923387,-0.923208,2.220000,0.100000,0.100000,-0.002951,-0.002726,-1,<ab>
A0.03_B0.1_S27,150,-0.920000,-0.924400,0.015410,0.008828,0.910425,0.910290,0.007035,0.006215,0.000314,0.000153,0.008379,0.007427,-0.928148,-0.928157,3.780000,0.810000,0.680000,-0.008066,-0.007273,-1,<f> f:ab
A0.03_B0.1_S27,175,-0.800000,-0.842000,0.591769,0.211115,0.778055,0.795920,0.082676,0.035199,0.043603,0.016597,0.090491,0.038920,-0.851824,-0.850807,7.970000,0.510000,0.510000,-0.046887,-0.022323,-1,<acaabb> a:ab
A0.03_B0.1_S27,200,-0.600000,-0.647600,1.019148,0.710328,0.759720,0.770575,0.146373,0.118065,0.081228,0.063122,0.159403,0.129054,-0.693788,-0.691826,9.090000,1.020000,1.020000,-0.078174,-0.065932,-1,<abab> b:bcde
A0.03_B0.1_S27,250,-0.000000,-0.144800,3.182390,3.189421,0.679340,0.688775,0.499266,0.509838,0.496803,0.510233,0.499759,0.509759,-0.300218,-0.294252,13.410000,1.990000,1.930000,-0.002956,0.000473,13,<aaaaa> a:ab b:bcde
A0.03_B0.1_S27,300,-0.000000,-0.141600,3.223673,3.232093,0.610855,0.619995,0.496115,0.508567,0.502342,0.518169,0.494869,0.506647,-0.292337,-0.285610,16.990000,2.070000,2.050000,0.007473,0.011522,11,<aaaaa> a:abcde
A0.03_B0.1_S27,350,-0.000000,-0.180400,3.166069,3.175158,0.648590,0.657950,0.494862,0.506105,0.500265,0.513434,0.493781,0.504640,-0.318279,-0.313412,14.980000,1.960000,1.930000,0.006484,0.008795,13,<aaaaa> a:ab b:bcde
A0.03_B0.1_S27,400,-0.000000,-0.177600,3.149383,3.161244,0.681875,0.692800,0.497884,0.511753,0.502138,0.522247,0.497033,0.509654,-0.303317,-0.296568,13.240000,1.460000,1.420000,0.005104,0.012593,11,<aaaaa> a:abcde
A0.03_B0.1_S27,500,-0.000000,-0.137600,3.140917,3.152766,0.612415,0.622855,0.477484,0.491226,0.490001,0.511447,0.474981,0.487182,-0.268260,-0.261504,17.000000,1.380000,1.350000,0.015020,0.024265,13,<aaaaaca> a:abcde
A0.03_B0.1_S27,600,-0.000000,-0.124000,3.172357,3.181281,0.539255,0.554945,0.484858,0.500633,0.499026,0.523163,0.482024,0.496127,-0.243895,-0.235167,20.960000,0.970000,0.970000,0.017002,0.027036,17,<aaaaafghfcc> a:abcde
A0.03_B0.1_S27,700,-0.000000,-0.133600,3.127796,3.143615,0.484165,0.500605,0.452760,0.476162,0.462956,0.493090,0.450721,0.472776,-0.267318,-0.254947,24.480000,2.150000,2.130000,0.012235,0.020314,18,<aaaaaecce> e:hb a:abcde
A0.03_B0.1_S27,800,-0.000000,-0.162800,3.174323,3.167162,0.484135,0.496195,0.473502,0.487759,0.494563,0.511525,0.469289,0.483006,-0.278895,-0.270387,27.870000,3.360000,2.540000,0.025274,0.028519,23,<aaaaaeeaaaafb> e:e e:d a:abcde
A0.03_B0.1_S27,900,-0.000000,-0.103600,3.149295,3.157238,0.348910,0.357710,0.456685,0.474371,0.478639,0.502292,0.452294,0.468787,-0.229257,-0.217138,37.940000,2.950000,2.230000,0.026344,0.033505,28,<aaaaadfccb> b:hbcddeccdae a:abcde
A0.03_B0.1_S27,1000,-0.000000,-0.093200,3.197795,3.186488,0.309085,0.319010,0.471009,0.483325,0.500125,0.514921,0.465186,0.477006,-0.218202,-0.207824,40.650000,2.370000,2.220000,0.034939,0.037916,36,<aaaaaaabbceeecgdgbebebfg> c:ceee h: a:abcde
