A0.06_B0.0_S22,100,-0.640000,-0.717600,1.761936,0.427555,0.478000,0.509315,0.182377,0.055355,0.121524,0.033392,0.194548,0.059747,-0.754332,-0.749116,11.920000,0.000000,0.000000,-0.073023,-0.026355,-1,<abcdeabbgaa>
A0.06_B0.0_S22,125,-0.560000,-0.666400,1.657871,0.524869,0.471985,0.503830,0.164542,0.070212,0.102027,0.041447,0.177045,0.075965,-0.722001,-0.715113,12.180000,0.000000,0.000000,-0.075019,-0.034518,-1,<abfdeabcdeaaaaaa>
A0.06_B0.0_S22,150,-0.440000,-0.615200,1.966769,1.107371,0.374750,0.402125,0.197449,0.137231,0.132326,0.092546,0.210473,0.146168,-0.685155,-0.677293,16.020000,0.000000,0.000000,-0.078147,-0.053622,-1,<abcdeabcdeafadea>
A0.06_B0.0_S22,175,-0.400000,-0.524000,2.034048,1.369696,0.341585,0.365215,0.211299,0.165747,0.151889,0.120889,0.223181,0.174718,-0.627447,-0.616882,17.660000,0.000000,0.000000,-0.071292,-0.053829,-1,<abcdebcdeafbbdeaac>
A0.06_B0.0_S22,200,-0.320000,-0.515200,2.072993,1.567350,0.319055,0.340255,0.215176,0.183149,0.163490,0.141860,0.225514,0.191407,-0.614435,-0.603492,18.930000,0.000000,0.000000,-0.062024,-0.049547,-1,<abcdeabcdeaabdeaacdd>
A0.06_B0.0_S22,250,-0.240000,-0.449200,2.172345,1.762909,0.318225,0.331835,0.232348,0.210315,0.169839,0.156179,0.244849,0.221142,-0.581429,-0.570924,19.330000,0.000000,0.000000,-0.075010,-0.064963,-1,<bcdeabcdeaacdeabcdh>
A0.06_B0.0_S22,300,-0.240000,-0.519200,2.163651,1.761265,0.313025,0.328840,0.228831,0.208325,0.168597,0.155625,0.240878,0.218865,-0.609451,-0.599833,19.490000,0.000000,0.000000,-0.072281,-0.063240,-1,<abhcdeabcdeabcdeabc>
A0.06_B0.0_S22,350,-0.160000,-0.415200,2.252649,2.115267,0.229825,0.243340,0.230516,0.244639,0.186475,0.197097,0.239325,0.254147,-0.545906,-0.532668,24.820000,0.000000,0.000000,-0.052850,-0.057050,-1,<abcdeabcdeebcdeabcbdbbdddd>
A0.06_B0.0_S22,400,-0.080000,-0.439600,2.471757,2.357071,0.214455,0.231505,0.258270,0.280627,0.207349,0.225596,0.268455,0.291633,-0.573714,-0.559271,25.700000,0.000000,0.000000,-0.061106,-0.066037,-1,<abcdecbgdeabcdeabcdeabdd>
A0.06_B0.0_S22,500,-0.160000,-0.516000,2.409710,2.291963,0.229595,0.247945,0.244043,0.265947,0.195596,0.212889,0.253732,0.276559,-0.629058,-0.617730,24.490000,0.000000,0.000000,-0.058135,-0.063670,-1,<adgdeabcdbabcdeabcdeabbcd>
A0.06_B0.0_S22,600,-0.200000,-0.444000,2.390169,2.268157,0.221170,0.238050,0.246695,0.266675,0.199084,0.215326,0.256217,0.276945,-0.569501,-0.555572,25.170000,0.000000,0.000000,-0.057133,-0.061619,-1,<bcdaagcdebcdebccdacceb>
A0.06_B0.0_S22,700,-0.200000,-0.499200,2.405397,2.255637,0.142005,0.154855,0.244485,0.264198,0.198629,0.213128,0.253657,0.274413,-0.607650,-0.595135,32.970000,0.000000,0.000000,-0.055028,-0.061285,-1,<abcdbafcdfhbcdeabhggabcceedaabbbchbb>
A0.06_B0.0_S22,800,-0.200000,-0.472000,2.460151,2.329427,0.091500,0.101990,0.240501,0.259620,0.193037,0.206039,0.249994,0.270336,-0.598779,-0.582591,40.490000,0.000000,0.000000,-0.056957,-0.064298,-1,<abcdehbhdaebcdecdbbcdeegfffeebheeeecggga>
A0.06_B0.0_S22,900,-0.240000,-0.500400,2.470973,2.349067,0.064140,0.070405,0.248025,0.270033,0.200217,0.216789,0.257586,0.280682,-0.616343,-0.603751,47.320000,0.000000,0.000000,-0.057369,-0.063892,-1,<abcdfabcdfabceahcfeabdbbbghbffeegfbeaddffeeh>
A0.06_B0.0_S22,1000,-0.160000,-0.402400,2.387364,2.262276,0.063845,0.070930,0.242636,0.264370,0.197793,0.214305,0.251605,0.274383,-0.549890,-0.535890,46.730000,0.000000,0.000000,-0.053812,-0.060078,-1,<abcdhabcdeafcdeabcddhbcaaaaaaabbddgaabbfbefffgd>
