A0.06_B0.0_S7,150,-0.640000,-0.708800,0.930723,0.246238,0.579885,0.609190,0.103459,0.042997,0.047556,0.019029,0.114640,0.047790,-0.755205,-0.749203,8.710000,0.000000,0.000000,-0.067083,-0.028761,-1,<abbcdeabc>
A0.06_B0.0_S7,175,-0.520000,-0.618400,1.723163,0.697836,0.444810,0.473525,0.170384,0.096231,0.099517,0.059827,0.184557,0.103512,-0.689113,-0.681502,13.130000,0.000000,0.000000,-0.085040,-0.043685,-1,<abcbeabcdeabf>
A0.06_B0.0_S7,200,-0.480000,-0.594800,1.749242,0.727155,0.449500,0.472475,0.173680,0.101686,0.101590,0.062404,0.188098,0.109543,-0.672890,-0.665327,13.230000,0.000000,0.000000,-0.086508,-0.047138,-1,<abcdeabcdeabc>
A0.06_B0.0_S7,250,-0.480000,-0.590400,1.795678,0.760029,0.438960,0.458595,0.178162,0.102850,0.108065,0.064614,0.192182,0.110497,-0.667732,-0.659927,13.630000,0.000000,0.000000,-0.084117,-0.045883,-1,<abcdeabcdeabbccc>
A0.06_B0.0_S7,300,-0.200000,-0.501200,2.163513,1.995587,0.243950,0.261315,0.213110,0.222571,0.173298,0.179017,0.221073,0.231282,-0.592968,-0.582400,23.710000,0.000000,0.000000,-0.047774,-0.052265,-1,<abcdeabcdebcdcbbcdcccc>
A0.06_B0.0_S7,350,-0.200000,-0.448400,2.324246,2.186444,0.205675,0.219405,0.229476,0.246054,0.185397,0.196657,0.238292,0.255934,-0.568126,-0.555043,26.590000,0.000000,0.000000,-0.052895,-0.059277,-1,<afcdaeabceeabcdfcbcdhhbcbe>
A0.06_B0.0_S7,400,-0.160000,-0.417600,2.329783,2.203565,0.207685,0.221910,0.236303,0.253098,0.192847,0.206239,0.244995,0.262470,-0.550048,-0.536263,26.410000,0.000000,0.000000,-0.052148,-0.056231,-1,<abcdcabcdaabcdeabcdfahdddd>
A0.06_B0.0_S7,500,-0.200000,-0.415200,2.320461,2.175421,0.205230,0.221165,0.226716,0.244402,0.188607,0.202424,0.234337,0.252798,-0.554524,-0.539731,26.540000,0.000000,0.000000,-0.045730,-0.050373,-1,<abcdeabbdeabcddagceeabcddad>
A0.06_B0.0_S7,600,-0.240000,-0.471600,2.441992,2.308489,0.190315,0.205620,0.245891,0.266450,0.197385,0.212736,0.255593,0.277193,-0.598168,-0.583739,27.790000,0.000000,0.000000,-0.058208,-0.064457,-1,<gbcdefbhdeadcdeabcfcabcddhhh>
A0.06_B0.0_S7,700,-0.200000,-0.460400,2.428152,2.306385,0.218095,0.236870,0.246753,0.268705,0.199087,0.216997,0.256287,0.279047,-0.586105,-0.572644,25.330000,0.000000,0.000000,-0.057200,-0.062050,-1,<acedeabcdeabgdgabcdebbccggf>
A0.06_B0.0_S7,800,-0.120000,-0.396800,2.483133,2.357146,0.159640,0.169990,0.257580,0.279344,0.206311,0.223855,0.267834,0.290442,-0.548745,-0.532641,31.090000,0.000000,0.000000,-0.061523,-0.066587,-1,<abcdeaccdeabcfeabbcdeabddbadffb>
A0.06_B0.0_S7,900,-0.160000,-0.448000,2.435032,2.303555,0.135525,0.148880,0.248859,0.269854,0.200519,0.216871,0.258527,0.280450,-0.581875,-0.566677,34.070000,0.000000,0.000000,-0.058007,-0.063579,-1,<abcheabcdeabcdeabedeaagdeeegh>
A0.06_B0.0_S7,1000,-0.160000,-0.430400,2.442050,2.311393,0.102875,0.114010,0.243823,0.263293,0.195984,0.209315,0.253391,0.274088,-0.569821,-0.553680,38.620000,0.000000,0.000000,-0.057407,-0.064773,-1,<ahcdeabcdeabcababcdeahddeeeeecdceeffgae>
