A0.03_B0.1_S3,100,-0.400000,-0.670400,2.535842,2.515052,0.675740,0.680495,0.379120,0.379370,0.355752,0.355744,0.383794,0.384095,-0.719855,-0.718710,14.420000,2.350000,2.120000,-0.028042,-0.028351,-1,<hhhh> h:aff f:aabc
A0.03_B0.1_S3,125,-0.000000,-0.251600,3.359101,3.358124,0.579165,0.584820,0.562954,0.566631,0.571623,0.576183,0.561220,0.564720,-0.392441,-0.390504,19.300000,3.040000,2.950000,0.010402,0.011463,17,<aaaah> a:hhh h:ade a:abc
A0.03_B0.1_S3,150,-0.000000,-0.191200,3.394752,3.398266,0.609785,0.615400,0.599832,0.605015,0.612485,0.620367,0.597302,0.601945,-0.334768,-0.332538,18.060000,2.650000,2.530000,0.015183,0.018422,14,<gggg> g:hhh h:abcde
A0.03_B0.1_S3,175,-0.000000,-0.168400,3.342800,3.351560,0.594225,0.600940,0.569969,0.578337,0.576063,0.587971,0.568750,0.576410,-0.316130,-0.313834,18.520000,2.290000,2.250000,0.007313,0.011561,15,<gdg> g:hhhhh h:abcde
A0.03_B0.1_S3,200,-0.000000,-0.263600,3.296255,3.302537,0.591060,0.599120,0.549186,0.557905,0.554071,0.563013,0.548210,0.556883,-0.389782,-0.388503,18.670000,2.480000,2.390000,0.005861,0.006130,15,<gd> g:hhhhhe h:abcde
A0.03_B0.1_S3,250,-0.000000,-0.221600,3.371449,3.364906,0.460930,0.473560,0.585008,0.591994,0.597389,0.607558,0.582532,0.588881,-0.354942,-0.347439,27.840000,2.620000,2.500000,0.014857,0.018678,22,<gggggggb> g:hhhhhde h:abcde
A0.03_B0.1_S3,300,-0.000000,-0.139600,3.281275,3.279840,0.320570,0.327805,0.536521,0.542960,0.551801,0.559355,0.533465,0.539681,-0.281679,-0.278338,53.000000,2.110000,1.870000,0.018335,0.019674,28,<ggggggggggfc> g:hhhhhhdge h:abcde
A0.03_B0.1_S3,350,-0.000000,-0.150000,3.209176,3.190969,0.055790,0.058670,0.500935,0.506828,0.521828,0.530159,0.496756,0.502162,-0.266872,-0.258727,104.130000,2.130000,2.130000,0.025071,0.027997,82,<hhhhhhhghgeefdddbehhgghhdchhdahhbehhhggfccaaddhhadehhhahhhheeba> g:ggfffhhhdddh h:abcde
A0.03_B0.1_S3,400,-0.000000,-0.187200,3.185344,3.163218,0.022340,0.022640,0.486149,0.487957,0.507279,0.511196,0.481923,0.483309,-0.300254,-0.291749,133.810000,1.880000,1.860000,0.025356,0.027887,115,<hhhhhhehaaahaeeeeeeechhfffddhddcddeedddegehhhhhhhbfdffccccdddhhhhhhdddhhddhhbbbeehhehfddhgdeedcddfdahhhhabcaa> h:abcde
A0.03_B0.1_S3,500,-0.000000,-0.134400,3.205227,3.195795,0.041270,0.041520,0.476417,0.488039,0.497708,0.512186,0.472159,0.483209,-0.255212,-0.243238,111.730000,1.840000,1.840000,0.025549,0.028977,95,<hhhhhahhhdaaaaaeedccchfhgdefeefffahchhahffafddcfgfccccddddhhhhgedeggeehffffggegfgbbhhccaa> h:abcde
A0.03_B0.1_S3,600,-0.000000,-0.172400,3.161893,3.147768,0.032600,0.034025,0.452825,0.467232,0.468695,0.486162,0.449650,0.463446,-0.293422,-0.281518,119.650000,3.900000,3.720000,0.019045,0.022716,110,<hhhhheahbeebegfffgbeffcebaafffgdccehafchhhhggcddgdafchhhhddbbafhcbbeegagccaccdhhheggagcagg> a:haggd a:afdd e:dc h:abcde
A0.03_B0.1_S3,700,-0.000000,-0.104400,3.212474,3.222615,0.030060,0.030920,0.471748,0.489445,0.494520,0.513452,0.467194,0.484644,-0.239105,-0.231723,124.440000,3.100000,3.080000,0.027326,0.028808,117,<hhhhhhhaahchgghfeeeefeeaahdcfcchcaddeccggchebahchhdcfgggcaccdfffhhhgghhaahhhehgcdhgccdgaafeacccchcgeehbggg> b:b d:dh h:abcde
A0.03_B0.1_S3,800,-0.000000,-0.114400,3.258654,3.251322,0.037885,0.038480,0.493047,0.500942,0.514865,0.530735,0.488683,0.494983,-0.241345,-0.228700,123.040000,3.480000,3.460000,0.026182,0.035751,112,<hhhhhhhhhcdddeghhffcaaaedhhhhhheccehdeffecagcbbhhhdcffffhbaaggggbcccffffdhfffggggcaaccbhheeeafedhff> g:e c:chh a: h:abcde
A0.03_B0.1_S3,900,-0.000000,-0.149200,3.185109,3.198356,0.074775,0.075190,0.484652,0.497399,0.506737,0.525141,0.480235,0.491850,-0.265193,-0.254302,115.270000,3.640000,3.540000,0.026502,0.033291,95,<hhhhhefehddddfedddhddbbbeaeecbaaafaeeehhhbahfhhaaachchccchdddddacbbcdccebbbdedhbcchhhchd> d: h:abcde
A0.03_B0.1_S3,1000,-0.000000,-0.162400,3.152604,3.129192,0.057600,0.059095,0.465876,0.474942,0.480453,0.490530,0.462960,0.471825,-0.282203,-0.271508,103.590000,3.010000,2.990000,0.017493,0.018705,95,<hhhhhhhhehahfddeecdbhdefdaaaaacchededhhhaddfaabcefhgfccgggdchhhhaabbbbhcahchahhaacgg> g: a:aaa h:abcde
