A0.06_B0.1_S22,175,-0.000000,-0.248400,3.117866,3.131802,0.385565,0.395510,0.429844,0.441846,0.438278,0.453440,0.428158,0.439528,-0.427666,-0.422568,17.460000,1.190000,1.140000,0.010120,0.013912,12,<fffffb> f:abcde
A0.06_B0.1_S22,200,-0.000000,-0.270800,3.149213,3.162608,0.422195,0.430235,0.445009,0.456995,0.450639,0.464565,0.443883,0.455481,-0.450796,-0.448042,15.470000,1.390000,1.380000,0.006756,0.009084,11,<fffff> f:abcde
A0.06_B0.1_S22,250,-0.000000,-0.194400,3.216876,3.234605,0.315665,0.325865,0.460476,0.473654,0.473979,0.491111,0.457776,0.470162,-0.378027,-0.374794,20.600000,0.990000,0.990000,0.016204,0.020948,15,<fffffgfef> f:abcde
A0.06_B0.1_S22,300,-0.000000,-0.264400,3.086019,3.090809,0.252235,0.258860,0.405647,0.417074,0.411594,0.426300,0.404458,0.415229,-0.433012,-0.428476,25.460000,1.280000,1.240000,0.007136,0.011071,18,<ffffffffcaaa> f:abcde
A0.06_B0.1_S22,350,-0.000000,-0.284800,3.158053,3.169470,0.088505,0.091930,0.413790,0.428175,0.424204,0.443361,0.411707,0.425137,-0.450799,-0.443088,44.350000,1.470000,1.460000,0.012496,0.018223,29,<fffffhffeffaacaeafbehbd> f:abcde
A0.06_B0.1_S22,400,-0.000000,-0.293600,3.200081,3.187060,0.065820,0.069265,0.428567,0.437019,0.436077,0.448626,0.427065,0.434698,-0.468806,-0.458392,49.040000,2.100000,2.100000,0.009011,0.013928,41,<ffffdfcchaehdadhdbbccadfegggggg> f:fff f:abcde
A0.06_B0.1_S22,500,-0.000000,-0.262400,3.214391,3.195356,0.040225,0.042095,0.425363,0.429534,0.431576,0.438586,0.424120,0.427724,-0.467063,-0.454646,57.250000,2.090000,2.050000,0.007456,0.010862,48,<fgfbfcccggddgdggddgghffgfgfghhaaaeg> f:ffffff f:abcde
A0.06_B0.1_S22,600,-0.000000,-0.256000,3.198015,3.185592,0.090240,0.095520,0.426864,0.433488,0.432848,0.443033,0.425667,0.431579,-0.455946,-0.444800,48.870000,2.140000,1.920000,0.007181,0.011454,25,<fggeggchhhfhh> f:fffff f:abcde
A0.06_B0.1_S22,700,-0.000000,-0.273200,3.094376,3.067024,0.046165,0.047530,0.380862,0.384352,0.382414,0.387459,0.380552,0.383731,-0.461852,-0.452000,56.670000,2.340000,2.290000,0.001862,0.003728,41,<fddfecchbcgcbbbadgccddgdggcc> f:fffffb f:abcde
A0.06_B0.1_S22,800,-0.000000,-0.246800,3.137531,3.144860,0.027270,0.027765,0.409486,0.419068,0.417571,0.430587,0.407869,0.416764,-0.429380,-0.423430,69.480000,2.260000,2.260000,0.009702,0.013823,57,<hhhhhhbeaaaaagfehbgaafgbggdaachchhhhbbaeeeea> h:ffffc c: f:abcde
A0.06_B0.1_S22,900,-0.000000,-0.259200,3.145299,3.147316,0.015895,0.016630,0.414430,0.422282,0.421037,0.432188,0.413109,0.420301,-0.431445,-0.425126,77.800000,2.170000,1.990000,0.007928,0.011887,65,<fffffddhhbbbaaaghdbbbfheeedgbbbbbbbchhhgcccacacgeaffcbhhhf> d: f:abcde
A0.06_B0.1_S22,1000,-0.000000,-0.237200,3.146221,3.130805,0.004710,0.005030,0.388316,0.396565,0.398768,0.409129,0.386226,0.394053,-0.415957,-0.408061,97.220000,1.890000,1.890000,0.012542,0.015076,74,<ffffffffcchhfhebaghcfcacffebeaahhabcaaacebefbbaefaaaccfaccddddce> h:gee f:abcde
