A0.03_B0.0_S27,125,-0.760000,-0.770400,0.420110,0.074572,0.806380,0.836285,0.061527,0.023401,0.021390,0.005577,0.069554,0.026966,-0.788624,-0.784396,6.220000,0.000000,0.000000,-0.048165,-0.021388,-1,<acdeea>
A0.03_B0.0_S27,150,-0.720000,-0.733600,0.532539,0.120777,0.785330,0.816705,0.074095,0.031229,0.028853,0.009898,0.083144,0.035495,-0.757973,-0.752634,6.990000,0.000000,0.000000,-0.054291,-0.025596,-1,<abcdeab>
A0.03_B0.0_S27,175,-0.680000,-0.718400,0.670275,0.168779,0.763605,0.798410,0.087486,0.039671,0.039111,0.015814,0.097161,0.044443,-0.745019,-0.739162,7.860000,0.000000,0.000000,-0.058050,-0.028629,-1,<abcdeabcb>
A0.03_B0.0_S27,200,-0.640000,-0.665600,0.808981,0.244709,0.737715,0.771810,0.103554,0.053103,0.050331,0.024715,0.114199,0.058781,-0.700930,-0.693731,9.070000,0.000000,0.000000,-0.063868,-0.034065,-1,<abcdeabcd>
A0.03_B0.0_S27,250,-0.640000,-0.677200,0.852318,0.246272,0.734420,0.767425,0.107729,0.054190,0.052426,0.025500,0.118789,0.059928,-0.710307,-0.703318,9.270000,0.000000,0.000000,-0.066363,-0.034428,-1,<abcdeabcd>
A0.03_B0.0_S27,300,-0.400000,-0.468400,1.933304,0.896244,0.624290,0.652150,0.226745,0.148625,0.153564,0.101972,0.241381,0.157955,-0.543767,-0.532337,14.930000,0.000000,0.000000,-0.087817,-0.055984,-1,<abcdeaabcdeabcde>
A0.03_B0.0_S27,350,-0.400000,-0.487600,1.936223,0.959512,0.613370,0.642405,0.231812,0.153303,0.161657,0.107890,0.245844,0.162386,-0.556850,-0.546433,15.490000,0.000000,0.000000,-0.084187,-0.054496,-1,<abcdeabcdeabcdeee>
A0.03_B0.0_S27,400,-0.320000,-0.426800,2.127594,1.259647,0.587305,0.612095,0.262013,0.193695,0.194146,0.142979,0.275587,0.203838,-0.513939,-0.501642,17.200000,0.000000,0.000000,-0.081441,-0.060859,-1,<abcdeabcdeabcdeab>
A0.03_B0.0_S27,500,-0.240000,-0.370400,2.229122,1.613211,0.554825,0.577310,0.281971,0.239393,0.218891,0.185372,0.294587,0.250197,-0.470700,-0.456829,19.140000,0.000000,0.000000,-0.075696,-0.064825,-1,<abcdeabcdeabcdeabcd>
A0.03_B0.0_S27,600,-0.240000,-0.345200,2.237050,1.609804,0.556670,0.579815,0.283323,0.239126,0.219960,0.184630,0.295996,0.250026,-0.454472,-0.440135,19.100000,0.000000,0.000000,-0.076035,-0.065396,-1,<abcdeabcdeabcdeabcd>
A0.03_B0.0_S27,700,-0.240000,-0.362400,2.222073,1.609906,0.554615,0.578280,0.280806,0.237524,0.217804,0.183517,0.293406,0.248325,-0.465105,-0.451729,19.110000,0.000000,0.000000,-0.075602,-0.064808,-1,<abcdeabcdeabcdeabcd>
A0.03_B0.0_S27,800,-0.240000,-0.349600,2.232112,1.612065,0.554215,0.577310,0.284348,0.239379,0.220962,0.184954,0.297025,0.250265,-0.457951,-0.442939,19.130000,0.000000,0.000000,-0.076064,-0.065311,-1,<abcdeabcdeabcdeabcd>
A0.03_B0.0_S27,900,-0.200000,-0.344000,2.277290,1.941033,0.517520,0.540520,0.295574,0.274131,0.242850,0.223548,0.306119,0.284248,-0.447328,-0.433563,21.460000,0.000000,0.000000,-0.063268,-0.060699,-1,<abcdeabcdeabcdeabcdeee>
A0.03_B0.0_S27,1000,-0.160000,-0.317200,2.373893,2.005260,0.527855,0.547410,0.310647,0.287264,0.252012,0.230128,0.322374,0.298691,-0.430822,-0.416225,20.960000,0.000000,0.000000,-0.070362,-0.068563,-1,<abcdeabcdeabcdeabcdea>
