A0.06_B0.1_S10,200,-0.000000,-0.242000,3.110241,3.108144,0.288915,0.296810,0.411748,0.423060,0.417122,0.432663,0.410673,0.421140,-0.418716,-0.411823,23.340000,1.720000,1.480000,0.006448,0.011523,16,<ddddddgf> g:a d:abcde
A0.06_B0.1_S10,250,-0.000000,-0.264000,3.062183,3.066102,0.215635,0.221435,0.389717,0.401117,0.395674,0.410815,0.388526,0.399177,-0.434702,-0.429162,28.080000,1.630000,1.510000,0.007148,0.011638,17,<dddddeaddf> f: d:abcde
A0.06_B0.1_S10,300,-0.000000,-0.289600,3.003564,3.013890,0.190315,0.197040,0.364663,0.375057,0.374615,0.388609,0.362672,0.372347,-0.444138,-0.439534,32.460000,2.290000,1.900000,0.011943,0.016262,24,<dddddffdfgfdg> f:eeee d:abcde
A0.06_B0.1_S10,350,-0.000000,-0.266800,3.081577,3.084715,0.203875,0.208775,0.394885,0.406082,0.408511,0.420892,0.392160,0.403120,-0.430499,-0.425340,29.510000,1.920000,1.350000,0.016352,0.017772,24,<dddddhhfdcgfcghfg> e: d:abcde
A0.06_B0.1_S10,400,-0.000000,-0.239200,3.092309,3.094846,0.116970,0.119795,0.385976,0.400350,0.394538,0.412277,0.384264,0.397965,-0.414018,-0.408729,37.780000,1.010000,1.010000,0.010274,0.014312,32,<dddddbdgghhhbecffcfcfbahbb> d:abcde
A0.06_B0.1_S10,500,-0.000000,-0.376800,2.999834,2.993262,0.101260,0.103650,0.353359,0.363940,0.348827,0.361564,0.354266,0.364416,-0.518247,-0.513680,41.640000,1.540000,1.530000,-0.005438,-0.002852,30,<cccccchechhhhfeeacedc> c:dd d:abcde
A0.06_B0.1_S10,600,-0.000000,-0.266400,3.087459,3.092769,0.083625,0.085690,0.364001,0.373036,0.375043,0.386106,0.361792,0.370422,-0.439307,-0.435788,46.740000,3.250000,3.120000,0.013250,0.015684,41,<ddddddhgddddhbfffaheeae> c:adacddfda d:hde h:abc
A0.06_B0.1_S10,700,-0.000000,-0.222000,3.149537,3.147569,0.115230,0.117845,0.391979,0.401391,0.414499,0.423703,0.387475,0.396929,-0.402495,-0.397066,42.450000,4.110000,3.420000,0.027024,0.026774,30,<ddddahdbbg> a:dde f:dg h: b:egcb e: d:abcde
A0.06_B0.1_S10,800,-0.000000,-0.226800,3.170280,3.162655,0.056025,0.057905,0.392715,0.402339,0.407403,0.419163,0.389777,0.398974,-0.408209,-0.400127,59.280000,4.110000,3.390000,0.017626,0.020189,50,<dddddddgbebbggegaaafffdbb> b:gggg e:egahhhhhhdh b:b d:abcde
A0.06_B0.1_S10,900,-0.000000,-0.298000,3.094955,3.089713,0.035410,0.036560,0.361926,0.370438,0.372037,0.381476,0.359904,0.368231,-0.457526,-0.450452,69.070000,5.510000,4.880000,0.012133,0.013245,52,<dddddeeegceffcdccgdhcfcbbhcc> c:c b:cag a:fb e:eaefefa g: d:abcde
A0.06_B0.1_S10,1000,-0.000000,-0.320000,3.177316,3.176077,0.047615,0.049320,0.378462,0.388666,0.387495,0.398510,0.376655,0.386697,-0.486541,-0.481575,58.840000,3.980000,3.830000,0.010840,0.011812,46,<cddccdddhhggggeaehheeeheff> c: b:bg g:adaaaaaeh d:abcde
