A0.03_B0.1_S2,100,-0.160000,-0.376000,2.618248,2.606668,0.052010,0.054250,0.314124,0.323183,0.267009,0.274304,0.323546,0.332959,-0.487473,-0.483731,103.600000,1.010000,0.950000,-0.056537,-0.058655,-1,<abcdefdefdeabcfbcdeahbbcbgacbbgeehabfaabaabcfefhadaggeffbccgcfhaabeeffffgafcgeaaefdffbcdca> f:aec
A0.03_B0.1_S2,125,-0.080000,-0.289200,2.594214,2.566887,0.026815,0.026785,0.336247,0.342331,0.285235,0.288924,0.346450,0.353013,-0.421916,-0.416784,126.550000,1.040000,1.030000,-0.061215,-0.064088,-1,<abcdeaecdeaecdeabcdeabcdeahffbcacbeehhabaebhcceeedeahdhhdeggggeabcaeeeccbecceccgaabahaebceaaebdecaecfefgaaaeecgbacdaeeheccbccca> f:bad
A0.03_B0.1_S2,150,-0.000000,-0.262800,2.596860,2.560018,0.023835,0.025085,0.341798,0.351797,0.287483,0.294737,0.352661,0.363209,-0.399862,-0.393743,130.120000,0.980000,0.970000,-0.065179,-0.068472,128,<abcdeabcdeabcdeabcdeabcdeccfhhcacehbebbffcaeefchfdhhdgeaeceeegeecgbbbbecacccchhaaagaaadaaeebbehgeeddceaaaaeceeeaheaaahecccaa> f:baa
A0.03_B0.1_S2,175,-0.000000,-0.186000,2.576527,2.551114,0.022860,0.023065,0.349803,0.355646,0.297907,0.302557,0.360182,0.366264,-0.336803,-0.331815,132.360000,0.990000,0.930000,-0.062275,-0.063707,125,<abcdeabcdeabcdeabcdeabcdecchcdcehcbebhfcccaeefffchffdhfddgebaaaeeeegehbbaebecdccdhbgaagaafaagbheddeeddaeaaaceeaaheaaheecga> f:ha
A0.03_B0.1_S2,200,-0.000000,-0.218800,2.592709,2.526610,0.015305,0.015895,0.346902,0.359972,0.293064,0.302701,0.357670,0.371426,-0.362558,-0.353182,145.830000,0.850000,0.850000,-0.064606,-0.068725,134,<abcdeabcdeabcdeabcdeabcdechccccehhccbeebggggcaehfhhefbdhdefhdgggbaaeeeegbbbecfbcddcccbaaaaffbadhcaaeeebbbheegaddheaeaceeeeeafaecccg> f:fb
A0.03_B0.1_S2,250,-0.000000,-0.224800,2.694389,2.672957,0.019890,0.019980,0.355642,0.359174,0.305481,0.308057,0.365674,0.369397,-0.374155,-0.371637,144.450000,1.620000,1.500000,-0.060194,-0.061340,129,<abcdgbcdgbcdgbcdgbcdefadhcfccfgghcbbhhdefcccbaccbbhbbbbedccghdcgggaaafaegdfdbbebfagdebcechhggahhdffebaaheeeeeebfeehaaahgcacfc> g:ea h:
A0.03_B0.1_S2,300,-0.000000,-0.242400,2.572566,2.544306,0.026410,0.026965,0.357811,0.361799,0.302269,0.305191,0.368919,0.373121,-0.377628,-0.373335,128.730000,1.220000,1.220000,-0.066650,-0.067929,118,<abcdeabcdeabcdeabcdeabcdegaafccfcbebabbdehgceeeeehcdcbabcaaaaacceaacdbceehdeggbceaeeaaaggaaaaaaffaaagbaefcaaadddgc> g:cg h:
A0.03_B0.1_S2,350,-0.000000,-0.195200,2.867430,2.853301,0.021815,0.022690,0.365300,0.377266,0.329553,0.342002,0.372449,0.384319,-0.361843,-0.354335,133.820000,1.180000,1.170000,-0.042896,-0.042317,118,<abcdeabcdeabcdeabcdeabcdebabccbdccfbgcbgbbeebbbbbghdbggeeeeeecechbdadaccccecfacedeebcgdaabbbeefffaabbddbeaacfacfdafb> g:b
A0.03_B0.1_S2,400,-0.000000,-0.213200,2.832741,2.813374,0.012800,0.013095,0.357381,0.367216,0.321176,0.331210,0.364622,0.374418,-0.373647,-0.365913,154.380000,1.020000,1.020000,-0.043446,-0.043208,133,<bdebdebdebdebdeeddcaddabgbcecdbgcbddaeccebeeehgbaccfgeedcaahbbeeaedffhddcbaddcbbedhhhhhhhgeeccfgbhcdaffaagdgggaaegddaacgbbfffdcch> b:abc
A0.03_B0.1_S2,500,-0.000000,-0.249600,3.044301,3.029180,0.023445,0.024230,0.376137,0.388833,0.345070,0.357108,0.382350,0.395178,-0.416093,-0.404529,130.890000,2.140000,2.140000,-0.037280,-0.038070,122,<bdebdebdfhfeeeffeabbgghebeeeecgabddbfebheeaeeeeeegggbeeggcchhbceeeadhhddghhegbbbgcdbbdaagaecbaacbgghcdedehhabbbad> b:bdeb b:abc
A0.03_B0.1_S2,600,-0.000000,-0.258000,3.031906,3.024544,0.015110,0.015995,0.367936,0.383037,0.337422,0.351483,0.374039,0.389348,-0.423438,-0.414910,146.480000,2.310000,2.310000,-0.036617,-0.037865,121,<bdebdebbgfffbbaabbafggddhheaaagfhgccchfggghhhhcefgacdaefbdebbfhabaahhhcdbddaggafeggggahbcccaffhgaaacdabddcehhhha> b:bdeb b:abc
A0.03_B0.1_S2,700,-0.000000,-0.303200,3.017146,3.008962,0.002745,0.003090,0.364535,0.377139,0.339312,0.351544,0.369580,0.382257,-0.468180,-0.458962,208.400000,2.800000,2.710000,-0.030268,-0.030713,186,<bdebdebbbbgaabheeehgahebeeehhhhhdcggchcbfffffggfhfdehddccggggggfdcafffecceecfbeefddbaacccgfgggagggddbfffcacabheabeeeeghggggbagcgggccdgddccdgggabbdddabhageeccacahddabbhhhhghgda> b:bdeb b:b b:abc
A0.03_B0.1_S2,800,-0.000000,-0.241200,3.011046,2.999879,0.000995,0.001085,0.356457,0.364920,0.337685,0.345135,0.360211,0.368877,-0.429924,-0.420892,241.120000,3.000000,2.880000,-0.022526,-0.023742,226,<bdebdebeebbbgbdgbbbgfeahgddddbfhgggcccadcccdfeeegbcffffffahhdhbbdebegaafeeecbbdddhcggdfceeddddddbddfaaafaadeehhfaccfehgfeggggddhhdbdddcebgdedddddadhgddddaeddeeeebbbbcffcaabbbgghgghegaadaaaaaahhcccbdddccgdaagafaffhda> b:bfb f:de b:abc
A0.03_B0.1_S2,900,-0.000000,-0.271600,3.055942,3.028432,0.001025,0.001030,0.374175,0.385906,0.348658,0.358528,0.379278,0.391382,-0.437242,-0.425389,248.170000,2.260000,2.220000,-0.030620,-0.032853,229,<bdebdebhffccddhccbfhaaadddddegggfgccccfhaedhhhhcecadggfdedgbagdddgabaceccgaeffadbddbbcbaaggggggdaefeeeeegehdgaaeeeddhggdddecddddhhddeeefffffdgddhegccceegbdddhhhecdgdccdebhfebagggahhggdhheedbahagagecchhcaaaddddhddeddahf> b:bdeb b:b b:abc
A0.03_B0.1_S2,1000,-0.000000,-0.206400,3.051738,3.029081,0.000960,0.001025,0.376579,0.385594,0.346051,0.353743,0.382684,0.391964,-0.387954,-0.376159,241.010000,2.940000,2.920000,-0.036633,-0.038221,212,<bdebdebbhfegeacccbhhcdggggggffccccccbehechhaahhadaadgggaddaadgfagchgdabaeeagggabbffchhhgghggdhccgdeaaabbggfeefceheddbdbdddhhbheddddchhhhhdfeaaehghhghggfbgdhccgddhddacgbfgaaaaahddccddhbbbbddhheeaedcdddd> b:bdeb h:f b:abc
