A0.06_B0.0_S23,175,-0.560000,-0.639600,1.728157,0.571406,0.460155,0.491040,0.169091,0.079853,0.100822,0.047542,0.182745,0.086315,-0.702892,-0.694589,12.590000,0.000000,0.000000,-0.081923,-0.038773,-1,<abdeabbdeaac>
A0.06_B0.0_S23,200,-0.520000,-0.615200,1.780175,0.656173,0.452550,0.477160,0.174584,0.090778,0.106968,0.056852,0.188107,0.097563,-0.684290,-0.676763,13.010000,0.000000,0.000000,-0.081139,-0.040711,-1,<aabcdeabcdeaacc>
A0.06_B0.0_S23,250,-0.360000,-0.529200,1.959303,1.457870,0.323670,0.344505,0.195259,0.159888,0.149912,0.125569,0.204329,0.166751,-0.616788,-0.606898,18.840000,0.000000,0.000000,-0.054416,-0.041183,-1,<abcdeabcdeabcccebccc>
A0.06_B0.0_S23,300,-0.240000,-0.450400,2.197525,1.964588,0.274415,0.295845,0.223679,0.219244,0.174562,0.169723,0.233502,0.229148,-0.575578,-0.562731,21.310000,0.000000,0.000000,-0.058940,-0.059425,-1,<abcdeabhdeahcdahbcbeaa>
A0.06_B0.0_S23,350,-0.200000,-0.406800,2.233263,2.042181,0.259895,0.276120,0.231932,0.235842,0.188491,0.190221,0.240620,0.244967,-0.544063,-0.530720,22.560000,0.000000,0.000000,-0.052129,-0.054746,-1,<badeabcdeabcddebceeaaaa>
A0.06_B0.0_S23,400,-0.200000,-0.455200,2.324591,2.170513,0.242270,0.260430,0.246357,0.258158,0.198735,0.208076,0.255881,0.268175,-0.575483,-0.563826,23.720000,0.000000,0.000000,-0.057146,-0.060099,-1,<hbcdeabcdeabcdfbcdeaaaa>
A0.06_B0.0_S23,500,-0.160000,-0.448800,2.354426,2.203873,0.246735,0.265710,0.249013,0.264112,0.199669,0.212307,0.258882,0.274473,-0.581022,-0.567372,23.350000,0.000000,0.000000,-0.059213,-0.062166,-1,<abcdeabgeeabcdgabcdeaacd>
A0.06_B0.0_S23,600,-0.120000,-0.404400,2.480712,2.355409,0.207625,0.220795,0.261935,0.282671,0.210982,0.228012,0.272126,0.293602,-0.551613,-0.535670,26.400000,0.000000,0.000000,-0.061143,-0.065590,-1,<abcdeabggeabcdeabcdeabcchaa>
A0.06_B0.0_S23,700,-0.160000,-0.430800,2.392871,2.258965,0.136780,0.150405,0.241787,0.262391,0.195346,0.211534,0.251075,0.272563,-0.575475,-0.559272,33.410000,0.000000,0.000000,-0.055730,-0.061029,-1,<abcdacgdeabcdeaccdebbceeecffeeeebee>
A0.06_B0.0_S23,800,-0.160000,-0.376400,2.506389,2.382233,0.144965,0.158130,0.262594,0.286222,0.213407,0.232651,0.272432,0.296936,-0.554057,-0.536088,32.550000,0.000000,0.000000,-0.059025,-0.064285,-1,<aacddeagdeabcdhabcdebbcffaahhcafeee>
A0.06_B0.0_S23,900,-0.120000,-0.426800,2.359012,2.216027,0.085320,0.094855,0.243713,0.263136,0.194849,0.210030,0.253486,0.273757,-0.565204,-0.549948,41.970000,0.000000,0.000000,-0.058637,-0.063727,-1,<accdeaecdeabcdeabcddeabgccccfccccaaaaagcffff>
A0.06_B0.0_S23,1000,-0.120000,-0.399600,2.448568,2.322451,0.062965,0.067585,0.247762,0.269243,0.199467,0.215556,0.257421,0.279980,-0.544330,-0.527798,47.850000,0.000000,0.000000,-0.057954,-0.064424,-1,<bcdeabfdeabcegabcdeabeddbbbbeebdeeddfgafffaaaafdbbcce>
