A0.03_B0.1_S13,100,-0.000000,-0.138400,3.157860,3.175637,0.629530,0.641135,0.492766,0.509708,0.511314,0.538037,0.489057,0.504042,-0.255576,-0.248093,16.430000,1.020000,1.000000,0.022257,0.033996,11,<aaaaa> a:abcde
A0.03_B0.1_S13,125,-0.000000,-0.132400,3.182349,3.204217,0.585890,0.600440,0.495606,0.513947,0.519251,0.544359,0.490877,0.507864,-0.248956,-0.242034,18.420000,1.110000,1.100000,0.028375,0.036495,15,<aaaaaaaaa> a:abcde
A0.03_B0.1_S13,150,-0.000000,-0.141600,3.201360,3.220622,0.597450,0.609685,0.505366,0.523394,0.527582,0.552741,0.500922,0.517524,-0.257091,-0.249218,17.650000,1.170000,1.170000,0.026660,0.035217,14,<aaaaaaaa> a:abcde
A0.03_B0.1_S13,175,-0.000000,-0.182400,3.189206,3.194229,0.586890,0.592845,0.499819,0.508637,0.508541,0.519728,0.498075,0.506419,-0.317764,-0.313840,19.680000,1.870000,1.770000,0.010466,0.013309,15,<aaaaaaaaa> a:abcde
A0.03_B0.1_S13,200,-0.000000,-0.154400,3.259854,3.270027,0.638290,0.651395,0.512277,0.527902,0.529118,0.549789,0.508909,0.523525,-0.287744,-0.280340,15.350000,1.800000,1.760000,0.020209,0.026264,11,<aaaaa> a:abcde
A0.03_B0.1_S13,250,-0.000000,-0.188000,3.125353,3.144026,0.663220,0.675295,0.494472,0.511641,0.509216,0.533696,0.491523,0.507229,-0.293495,-0.287294,14.040000,1.030000,1.030000,0.017694,0.026467,11,<aaaaa> a:abcde
A0.03_B0.1_S13,300,-0.000000,-0.130800,3.167542,3.175182,0.654920,0.668275,0.496447,0.512157,0.513725,0.534801,0.492991,0.507628,-0.252001,-0.245314,14.430000,1.140000,1.140000,0.020734,0.027173,11,<aaaaa> a:abcde
A0.03_B0.1_S13,350,-0.000000,-0.140400,3.119144,3.120571,0.679045,0.689955,0.489105,0.504058,0.497567,0.519838,0.487413,0.500902,-0.265805,-0.258441,13.280000,1.100000,1.080000,0.010154,0.018936,11,<aaaaa> a:abcde
A0.03_B0.1_S13,400,-0.000000,-0.168400,3.291661,3.301395,0.649630,0.658495,0.517630,0.531700,0.529614,0.548005,0.515234,0.528439,-0.293409,-0.288662,16.360000,2.240000,1.900000,0.014380,0.019566,13,<aaaaaaa> a:abcde
A0.03_B0.1_S13,500,-0.000000,-0.150000,3.135325,3.146598,0.588720,0.601135,0.486975,0.501938,0.508591,0.529321,0.482651,0.496462,-0.263553,-0.256675,22.710000,2.710000,1.250000,0.025939,0.032859,13,<aaaaah> f: a:abcde
A0.03_B0.1_S13,600,-0.000000,-0.173600,3.257682,3.261254,0.592925,0.600970,0.535574,0.546652,0.560988,0.575665,0.530491,0.540849,-0.287739,-0.282832,19.950000,2.620000,1.740000,0.030497,0.034817,16,<aaaaaaaaaa> a:abcde
A0.03_B0.1_S13,700,-0.000000,-0.137600,3.142886,3.159229,0.595945,0.608440,0.481905,0.500810,0.499083,0.523972,0.478469,0.496177,-0.258712,-0.251208,17.720000,1.100000,1.090000,0.020614,0.027794,13,<aaaaabb> a:abcde
A0.03_B0.1_S13,800,-0.000000,-0.133200,3.143048,3.143397,0.654450,0.664925,0.501314,0.515938,0.499054,0.518069,0.501766,0.515512,-0.272115,-0.266137,14.620000,1.180000,1.170000,-0.002712,0.002558,12,<aaaaab> a:abcde
A0.03_B0.1_S13,900,-0.000000,-0.148000,3.182820,3.192534,0.659205,0.670915,0.496689,0.510786,0.515308,0.534441,0.492965,0.506055,-0.270075,-0.263910,15.890000,1.580000,1.290000,0.022343,0.028386,12,<aaaaad> a:abcde
A0.03_B0.1_S13,1000,-0.000000,-0.091600,3.175820,3.185583,0.590315,0.606085,0.485411,0.503667,0.504359,0.532450,0.481622,0.497910,-0.218031,-0.208662,17.660000,1.060000,1.050000,0.022737,0.034540,14,<aaaaahef> a:abcde
