M6,100,-0.760000,-0.788000,0.505914,0.086531,0.674165,0.699535,0.064394,0.021465,0.022911,0.005282,0.072691,0.024702,-0.814237,-0.810655,6.260000,0.000000,0.000000,-0.049779,-0.019420,-1,<abcdeaa>
M6,500,-0.200000,-0.415200,2.323103,2.176293,0.204380,0.221005,0.228182,0.243574,0.190142,0.201462,0.235790,0.251997,-0.555008,-0.540457,26.540000,0.000000,0.000000,-0.045648,-0.050535,-1,<abcdeabbdeabcddagceeabcddad>
M7,0,-0.960000,-0.960000,0.000000,0.000000,0.963370,0.963395,0.000092,0.000099,0.000000,0.000000,0.000111,0.000119,-0.960677,-0.960696,1.000000,0.000000,0.000000,-0.000111,-0.000119,-1,<a>
M7,100,-0.760000,-0.788000,0.465561,0.089333,0.674425,0.699580,0.061606,0.021443,0.020325,0.005256,0.069863,0.024680,-0.814437,-0.810590,6.260000,0.000000,0.000000,-0.049538,-0.019424,-1,<abcdeaa>
M7,500,-0.200000,-0.415200,2.319319,2.177819,0.206215,0.221680,0.227514,0.244509,0.189259,0.202414,0.235165,0.252928,-0.554935,-0.540368,26.540000,0.000000,0.000000,-0.045906,-0.050514,-1,<abcdeabbdeabcddagceeabcddad>
M8,0,-0.960000,-0.960000,0.000000,0.000000,0.963540,0.963610,0.000123,0.000157,0.000000,0.000000,0.000148,0.000189,-0.960689,-0.960697,1.000000,0.000000,0.000000,-0.000148,-0.000189,-1,<a>
M8,100,-0.760000,-0.788000,0.481718,0.086561,0.676085,0.699715,0.062705,0.021642,0.022481,0.005310,0.070750,0.024908,-0.814165,-0.810684,6.260000,0.000000,0.000000,-0.048270,-0.019598,-1,<abcdeaa>
M8,500,-0.200000,-0.415200,2.316384,2.177800,0.205970,0.221620,0.227616,0.244661,0.189586,0.202538,0.235222,0.253085,-0.554996,-0.540575,26.540000,0.000000,0.000000,-0.045636,-0.050547,-1,<abcdeabbdeabcddagceeabcddad>
M9,0,-0.960000,-0.960000,0.000000,0.000000,0.962960,0.963405,0.000134,0.000106,0.000000,0.000000,0.000161,0.000127,-0.960697,-0.960673,1.000000,0.000000,0.000000,-0.000161,-0.000127,-1,<a>
M9,100,-0.760000,-0.788000,0.472105,0.092153,0.674320,0.699830,0.061451,0.021836,0.020884,0.005470,0.069564,0.025110,-0.814377,-0.810909,6.260000,0.000000,0.000000,-0.048680,-0.019639,-1,<abcdeaa>
M9,500,-0.200000,-0.415200,2.317021,2.173474,0.206190,0.224390,0.227465,0.244333,0.189343,0.202364,0.235090,0.252726,-0.554510,-0.539147,26.540000,0.000000,0.000000,-0.045746,-0.050363,-1,<abcdeabbdeabcddagceeabcddad>
